turnover_series,rolling_mean
0.0006247934752881545,0.591904538608897
0.0005744994379739687,0.5921287561223725
0.0005276494413665178,0.5923384599088446
0.281447929366994,0.7530828333227073
0.27976754490374256,0.7792206881303791
0.07034919030647574,0.5226700088504681
0.06543968862128155,0.4785230675172697
0.0211969126277686,0.4280707935371308
0.0008193934228244992,0.42698290202988987
0.0020228266862582223,0.42068775438959616
0.0009803482365366434,0.42027323078554457
0.001980963798070362,0.419860515872979
0.0017885844040708143,0.4197722930577469
0.0014785450769257136,0.4199843940808269
0.0013337168121072551,0.4201920699673173
0.0012542018036478253,0.42034487431490913
0.0011741099064396243,0.4204778634485711
0.0010877471323091081,0.42060468018487585
0.0010037236886825673,0.4207233313648859
0.0009253575306829576,0.4208320722888688
0.000852345995653897,0.4209314701000575
0.0007840417446122738,0.42102246911109975
0.0007202072076165356,0.4211057306937526
0.025507157825178428,0.4353797354845024
0.09211714901197918,0.3271907181387796
0.09382554142622154,0.22093814472305334
0.030677372263499203,0.19826853441278103
0.009797944875943126,0.16647325227258764
0.009512094502968915,0.1597962133441307
0.004267226506867866,0.16176640367786976
0.0025996783623279396,0.16209603320705246
0.002457182149326914,0.16293993830007544
0.002290477448758793,0.163116803243326
0.001992047043794687,0.1632330676088825
0.0017110376603727273,0.16336592051370938
0.0014857619842124359,0.16345280346919797
0.001300123673286635,0.16347904453756304
0.0011407330163940577,0.16345997202896556
0.0010024885054978894,0.16341125281364488
0.0008826379940097828,0.1633420609881176
0.0007785652289984124,0.16325817967286926
0.0006878783611248829,0.1631641981674241
0.0006085974485905421,0.16306394428398313
0.17002311193535863,0.25980846127126433
0.14294855621288113,0.326917831778523
0.0701342409206187,0.3143561700120313
0.007925715138569267,0.2652705549905157
0.014061314998949859,0.25577566512505895
0.005077764855600464,0.2530784193991489
0.0011040278264275727,0.24827380986969672
0.001140759912928474,0.2464872575303027
0.0015180691949548963,0.24586919514894673
0.0014462709247868855,0.24529153159206674
0.0012185812187763267,0.24467901946064818
0.0010365297947887708,0.24413300960407336
0.0009080759305201969,0.24367417432987196
0.0008028522858175291,0.2432839402165034
0.0007087497745230653,0.24294601227435278
0.000625062479916616,0.24265134339636565
0.0005518539127192801,0.24239383791477792
0.0004879556386263584,0.2421683051402731
0.0004319434059109062,0.24197023552708022
0.00038267632881644476,0.24179583436576108
0.18458603597101955,0.3469257992357205
0.1375454857855623,0.3283671557215512
0.056254044289301836,0.27882743462236304
0.020882274755174735,0.250683453956395
0.008486470168684562,0.2510038854021752
0.0004201480993103468,0.2432089328880955
0.0025064682809917693,0.24173962055974765
0.0013545265812676954,0.2418827627053706
0.0007105213813215494,0.24163691211588084
0.0005892036693613822,0.24110613181554175
0.0005835446309627734,0.24061314536192802
0.0005372201932493381,0.24022379620448397
0.0004714595642823227,0.23990089892990885
0.00041218001518000813,0.23961752983542878
0.00036346643299384196,0.23936645220524383
0.0003218260244164939,0.2391453529194686
0.00028503152958453404,0.23895104951927887
0.00025238771400828974,0.2387799259771583
0.00022354731726226262,0.23862883550780745
0.0001981016421257753,0.23849521164278725
0.1854143151486453,0.3442275766826895
0.26372555891435023,0.3894501612217356
0.03759493119447088,0.3323355585982548
0.07067518023831032,0.34057620771197394
0.022675502185430046,0.34160090910069124
0.0014860900504743424,0.3376006918902854
0.0011239944692939263,0.33800288981599036
0.0020338243145623935,0.3377328075494592
0.0028584288969994986,0.338592180301306
0.0023664067329314253,0.3395384005022259
0.0018086474668146113,0.3402352255293421
0.0015134362279639602,0.3407665921561999
0.0013370173026394927,0.34122361907585136
0.001181553908221833,0.34162938727238823
0.0010335279593524094,0.3419844432404868
0.0009023227840171955,0.34229236115535727
0.000790185835183338,0.34255999533293824
0.000693978250557642,0.34279367917349435
0.0006104113832225977,0.34299826412733103
0.0005374088362892215,0.343177613566775
0.23945536941915135,0.4798960522965039
0.13740339182328737,0.4524612389677281
0.13150555856762358,0.3769069530553128
0.0014670082091885195,0.3562624256351514
0.017728664290003415,0.3260072736646904
0.006631548236183088,0.3168392999794064
0.0017625001076643498,0.31699724858351497
0.0019879378019461436,0.3174909304878876
0.0006450978410641184,0.31669737250303154
0.0001103760243389984,0.315127056575797
0.00015397831297916942,0.3138628117643957
0.00023130610920935046,0.3129614738457641
0.00022349052478215503,0.3122243620153745
0.00018511192830872325,0.3115661303728998
0.0001551442400957448,0.3109796105625421
0.00013562842091482952,0.31046652511200623
0.00012005879537235753,0.31001951711849496
0.00010571757598881737,0.30962839239895523
9.26680472156105e-05,0.3092847865684741
8.12077010537704e-05,0.3089823844643776
0.21613597143066837,0.43218156308973704
0.4774059731412305,0.568153336645211
0.0975536531225229,0.5453820573876311
0.17294336287460846,0.5690608027059082
0.02182232962865216,0.5806924149456016
0.01918386768033961,0.5815239597400794
0.010937467913982757,0.5839844852702509
0.00029896560627964974,0.5831481798408882
0.0019949763136510312,0.5831522018475768
0.0006538373701353295,0.5831571958641888
0.00010160035670611633,0.58315218119697
0.00010255604292150333,0.5831227970426512
2.251617589252297e-05,0.5830034885093274
5.810008681736423e-05,0.5829089796876331
4.321165466328325e-05,0.5828278938169786
2.8796825081306432e-05,0.5827556952941134
2.3765238325201832e-05,0.5826917734754906
2.1996828702824933e-05,0.5826357380659652
1.9936649446772314e-05,0.5825867203936554
1.750309432949071e-05,0.5825437689920062
0.3526957519484879,0.7840377942762542
0.6371850154088369,1.024637247978065
0.08646720908462507,0.8012436685171473
0.2268691167072841,0.8751382191370111
0.04882054169721761,0.8042108927499304
0.028120638652929436,0.8078099264780888
0.02453740928173953,0.8108690931074604
0.003412353224109571,0.8065690275703897
0.0031244654480021283,0.8081835989085171
0.0012298305798000009,0.8077463727748879
0.0009469509516263075,0.8079138662500256
0.0012468477737333228,0.8085682933454696
0.0008164704712868565,0.8089762444473928
0.0005223711624752769,0.8092618758682972
0.0004522521766516241,0.8094871056339168
0.00044114451005908273,0.8097144958370004
0.0004083536993687298,0.8099313854794501
0.0003589458297328929,0.8101229172459687
0.0003124344615106911,0.8102888816075733
0.00027458746523684185,0.8104343963594531
0.09743213223689429,0.8660998987266332
0.08601296526355678,0.7137097349066726
0.08177414150306306,0.3963320926748018
0.0828792544494859,0.3942818328832937
0.008984951593425078,0.26977659567537426
0.00770704740219097,0.2462831703639305
0.0029261980624245287,0.23188634716935633
0.0032936036885719833,0.21974702968754622
0.003807422830407442,0.21997278374828788
0.0024655557326661026,0.21959626391095308
0.001533043637106074,0.219769528515128
0.0012708950597605517,0.21995463943406177
0.0011921295616461602,0.21992337188429767
0.0010713164877870496,0.22006899817944062
0.0009153045767243684,0.2202935315590115
0.0007752886363192324,0.22047812382167878
0.0006651084458072498,0.22060610321353485
0.0005762980169466692,0.22070207139500797
0.0005002318929611393,0.22078280628828129
0.00043374189876374536,0.22085212482385444
0.29038168312846996,0.38662760805998764
0.47639735385525545,0.6031791632704797
0.01661981416141557,0.5635259340692562
0.18374906337983163,0.6217973179988381
0.03733801787524377,0.5957737542421284
0.019234453769888388,0.6016306126286788
0.019197621278977756,0.6081966548439856
0.003451282946071471,0.6084967033489267
0.001505488932054544,0.6074749234880596
0.00044072348201787404,0.6055510952889798
0.0010136871377744716,0.6047214560918988
0.001181831453930915,0.6045207634157989
0.000846905293988065,0.604278483549643
0.0006017682899118748,0.6039411342515092
0.0005154448233890274,0.6036234933004245
0.00047663708507544866,0.6033728261623398
0.0004293225886258245,0.6031751312779435
0.0003750490134847573,0.603009383030902
0.00032589290096723955,0.6028662943931995
0.0002851647488409659,0.6027433988822737
0.1844704394843239,0.7079072260740223
0.02825598334487206,0.5581211119119662
0.16440778054083252,0.379841355732296
0.0016751489949384524,0.3713015470657377
0.014885681456066058,0.27480818596644313
0.009677904008005,0.2590024066137352
0.0026924853971519724,0.2495498532578858
0.0036923966936293073,0.24068972492340102
0.0019958458284639047,0.2398580465704824
0.0007976052631500641,0.2394535416168227
0.0006763923833452146,0.23958820956043833
0.000766986832866523,0.23944723795763379
0.0007489638742072258,0.2391998850549345
0.0006470166789804277,0.23908566298921582
0.0005499041783279812,0.23905602635402504
0.0004797698679612217,0.2390356406652092
0.0004258917944474361,0.23900664335627886
0.0003781766329075953,0.2389774170958685
0.00033451246956106573,0.23895425335648351
0.00029555883334175803,0.23893691960355462
0.2781582005332529,0.3977215114803615
0.39853269438967287,0.5200427999977038
0.007739838715269898,0.5083192887807881
0.13804882980003175,0.49325703121461634
0.029626458796225816,0.5092292082439235
0.013286361231353197,0.5083153109726589
0.01288880332566339,0.5101501105827494
0.0021313773044296658,0.5098294773869082
0.001080592377577072,0.5083370177777353
0.00028605510720350336,0.5073599945084437
0.0006278422899334557,0.5072629870951773
0.0007219433923850715,0.5072890162431999
0.0005285172857505127,0.5071527479305622
0.00039707259749593993,0.5069516672010129
0.0003509014558872592,0.5067824585021026
0.00032581810793000376,0.506654409319018
0.0002949394787708781,0.5065487919537663
0.0002611005987828152,0.5064546255562437
0.00023039209932204652,0.5063701772513376
0.00020407410195241726,0.5062956410412756
0.07239949160307646,0.5474978883382668
0.0199368463000113,0.39994282877641446
0.09781966251275262,0.2281068105610315
0.01049812713744544,0.22968297537370322
0.0087551658437309,0.15580088168438844
0.00578460959782004,0.14217696785672798
0.001055161939335289,0.13518771111843203
0.00029708483275668607,0.12799244340819965
0.0006417010247477539,0.12714119981980998
0.0008080656120688368,0.12698547023951956
0.0007496622621083054,0.12725038861375088
0.000659617218874281,0.12726854571600277
0.0005950341722532754,0.12719602616164177
0.0005458094636151128,0.1272059074061358
0.0005004251555181388,0.1272649660107199
0.0004569633506272819,0.12732557280771423
0.00041636769076371094,0.1273773154264763
0.000379041840827557,0.12742537391908013
0.00034481295381183497,0.1274732095505253
0.0003134178837847501,0.12752065285593256
0.19129834873236803,0.23671738121617003
0.23228970870040677,0.3280832195575017
0.00669578028420581,0.3205168961198986
0.03290576315709634,0.28342323934523783
0.00896645607236704,0.2825479987366216
0.00392598524009094,0.279788466963113
0.0037459768150215206,0.278623533944371
0.0017146407535859332,0.27900037898108565
0.0010148004224286578,0.27941050217518393
0.001052646162795795,0.27964532796835423
0.0011052756391892599,0.2798151622695659
0.0010531981970959836,0.2799886113752731
0.0009683689172356874,0.28016504091719396
0.0008925254889949191,0.280335035955332
0.00082732325019233,0.2804959009762332
0.0007669530665967705,0.28064820263970686
0.0007093639732596302,0.2807924315669253
0.0006548023565670913,0.2809286799473844
0.0006036120836350745,0.28105700580041726
0.0005557929415094254,0.2811775657933873
0.009363090642586586,0.28634880736984547
0.0071932500682379,0.18114589384748545
0.0449280775695389,0.07408210462984663
0.00843755797279755,0.07507740616618476
0.007491904568643681,0.06055520125849753
0.0069892556560658126,0.05942537244918254
0.003801119765304811,0.05935402074930475
0.0025160778660556493,0.058651221349895685
0.0022518191675002797,0.05895818044356103
0.002091350634694289,0.0595733519934271
0.0018495457577443752,0.06002872319054057
0.0016034757999663363,0.0603134089966989
0.001397442145557426,0.06051011982439116
0.001228622564451054,0.060658836194228516
0.0010850584162179766,0.060768855009784545
0.0009601576222046382,0.060844760365220144
0.0008510547774284727,0.06089281848569541
0.0007557434061351009,0.0609193210187671
0.0006722980900996656,0.06092931858078571
0.0005989925012039876,0.06092667881939652
0.25985968758769196,0.2091003329029294
0.054458330849601666,0.23486904159265232
0.2101998700126261,0.35087282441801704
0.03526743059270508,0.3453524547169691
0.0158792908419835,0.3496048734993611
0.013587272784729085,0.35308794105140984
0.0010168473988992066,0.34967513633302894
0.0019235801227905636,0.3486022565373065
0.0010206814090840122,0.34774774427617977
0.00011766408460833766,0.34652822708595593
2.1717553322003758e-05,0.3453455796108861
6.807366175479168e-05,0.34432759555603476
0.00011483814987744978,0.34347694547026975
0.00010598520657206789,0.34273897007656384
8.7346192777088e-05,0.34208681214989295
7.547585237965837e-05,0.34150990782769974
6.835269251298515e-05,0.34100030501073303
6.22865356218194e-05,0.34054958030112925
5.633636074300896e-05,0.3401499191323337
5.075070559568129e-05,0.3397947491983315
0.06797530528917904,0.37829549936288853
0.09310294570450599,0.2830059325724966
0.05953814100348778,0.2859086812318602
0.04640432062473199,0.1923112244387778
0.01359587271771695,0.1799274770816417
0.0028270556851647255,0.17246905699203097
0.0011006896356687002,0.16533386662113936
0.000889320230992835,0.16526099395376426
0.0015754686552705843,0.16506207311518142
0.0014741450875537798,0.16532119521716418
0.001150088247145159,0.16591115188147093
0.0009622828852283438,0.16644861778541742
0.0008563777203939582,0.1668990772474969
0.0007723190570248228,0.1672747806230097
0.0006900430362133669,0.16760852795423326
0.0006137584776633731,0.1679093349741683
0.0005465681946284218,0.16817853059831045
0.00048798397265609195,0.1684183199012494
0.00043638007872581763,0.16863208764016593
0.0003905745136920935,0.16882308087042258
0.07274490172072312,0.2103625957362097
0.08919468547744072,0.22248795584378778
0.03770355084606353,0.19083115878182066
0.005243161345490993,0.1598054561201082
0.012661917213823703,0.14052408274244632
0.006841968912943558,0.13666470913971868
0.0032925233933170095,0.1369306906872343
0.002565373209339583,0.13776765272933192
0.0025717746834323374,0.13872905527358306
0.002395269075638806,0.13919751265665062
0.002087111138263653,0.139547778971342
0.0018014509591385286,0.1399199862353382
0.0015774936972915155,0.14027153527080288
0.0013960726123810607,0.14057993235193833
0.0012397314283874028,0.14084702513557412
0.0011022064883292881,0.14108254710821178
0.0009815721434865143,0.14129272634582501
0.000875982797433339,0.14148096326171353
0.0007832970069823197,0.1416497135670428
0.0007015807928518469,0.1418012568322577
0.18772390923454482,0.24884887667274494
0.2049599328752512,0.324400323046761
0.0561446488523879,0.3055145878324451
0.08299343891127473,0.3313945238697087
0.018203036938792383,0.3388001670658809
0.0017528769579831516,0.33256642977682904
0.00516341775419743,0.3316072576861171
0.0007396509220308489,0.33014847341681064
0.0006641966725667581,0.32906208682436905
0.0005678802212979728,0.32791700427457804
0.00022305369888045434,0.32667573834500185
0.0001238148091129987,0.3255538547283442
0.00012991785743432516,0.3245986929559418
0.00013806471814808985,0.32377616211071697
0.00012834140905379487,0.32305174428024436
0.00011383895221731,0.32240837715100423
0.0001015514338015,0.32183657426270273
9.175516384954396e-05,0.32132810741719586
8.320422230401192e-05,0.3208750910885505
7.536682560957408e-05,0.3204705595563375
0.35625004362917845,0.5236411097485241
0.46774265532598885,0.6836518218007779
0.009388018675002174,0.5718964422577785
0.12730091411257038,0.612557165263597
0.02743445575647016,0.580809174889423
0.008139780975850358,0.5750587429105989
0.009314894743783053,0.5793798959310561
0.002030243582594349,0.5775895106901399
0.00018046411852362665,0.5772699753738502
8.457774800230133e-05,0.5769387645598134
0.0005290814766509278,0.5769165938485865
0.0005742815077228458,0.5771172954536392
0.0004765210920097962,0.5773188419010089
0.000397444576382161,0.5774717143118362
0.0003539008453662118,0.5775950492416752
0.00032238755034977307,0.577705932750987
0.00029226583872110634,0.5778078909718464
0.00026337507811122207,0.5779003616257374
0.00023716254162592376,0.5779834515558955
0.00021385131675780156,0.5780581070384405
0.10395806065267955,0.6374196463681949
0.22866797348399137,0.5645156062852308
0.02768474294324874,0.3130539420665222
0.06791926214527375,0.3465003669066774
0.013584695274187403,0.28151967042760134
0.0026046207218854422,0.26733119326498156
0.0017483864666774651,0.2636789678311685
0.0014063652135735405,0.25915980809962014
0.001945357870754949,0.259111301978569
0.0015193921828630108,0.2598764037296202
0.0011555906615996203,0.2604884111088187
0.0009961523772536451,0.2607553087663059
0.0009030779308500936,0.2609431924366643
0.0008130053705746321,0.2611354691672728
0.0007237605973385297,0.2613219354649622
0.0006435077838022885,0.2614874251440685
0.0005738233684270677,0.2616311027543984
0.0005128974165063693,0.2617571779417043
0.0004589935218519692,0.2618689599095561
0.00041108402174339087,0.26196834361248034
0.05908567088406967,0.29560938336523
0.1679163521351857,0.33215697849809067
0.01416544569542788,0.20958410547605433
0.06420885153649064,0.2304550246721926
0.013413491251647203,0.1993088698758346
4.113377245049121e-05,0.19156969187484205
3.12543330108217e-06,0.19008312313850811
0.0024522346807899498,0.19048532211800095
0.0027003482281260927,0.19122474098345948
0.0022057257052383594,0.19137352260316431
0.0017779368428392783,0.19152126240886505
0.0015385077349902299,0.1917400721650883
0.0013700174687559796,0.19195370936023248
0.0012186077780543814,0.19213401213006354
0.0010795281779524268,0.1922863108771366
0.0009571668647552489,0.19241968588708896
0.0008511255197968248,0.19253832459337153
0.0007586913304072074,0.19264396342878878
0.0006774526836895722,0.1927379950100363
0.0006057453009069846,0.1928218531694963
0.04495855099791754,0.21827754858445297
0.0017846182054510606,0.1855340899109566
0.014030481913540227,0.09759930692715924
0.009091647085336302,0.09469999343567834
0.00753962734005828,0.06231757960914555
0.0056079204481257194,0.05785725343570471
0.003908612302961273,0.06006724116742515
0.0033662813646143652,0.06198904455674703
0.0029981811651656476,0.06230101397639029
0.0026475210273742,0.06227082700453206
0.002312189624495087,0.06233166352982162
0.002026792214956885,0.062473866599603106
0.001788114681591041,0.06261649914051787
0.0015852234868757586,0.06273947400801487
0.0014097364922067146,0.06284869041610193
0.0012568890564700064,0.06295003948954055
0.0011233082890239887,0.06304497744626553
0.0010061571811190717,0.0631335669670211
0.0009030098037631495,0.06321603466608164
0.0008118561057010032,0.06329283662151675
0.09004366351066695,0.11440021845566531
0.1930250094178528,0.19900962326705687
0.050075374142544614,0.22660434094539605
0.06638624698739039,0.2565219209875961
0.0036962195653563457,0.2534388195476076
0.009354989979279804,0.25447616962716274
0.0059445194334111495,0.2546685119044687
0.002010613524871835,0.2535839411741319
0.0012445651629275079,0.2523715319160251
0.0013752855010877307,0.2514441629651234
0.0013874500192025963,0.2507241223890254
0.0012315098334312324,0.250106591079846
0.001063853709192264,0.24955634050512335
0.0009330028017752734,0.2490677051452287
0.0008290652494912232,0.24863561472386608
0.0007390011654614392,0.24825233739429736
0.000658692467955857,0.2479105107722893
0.00058748026153424,0.2476043233280094
0.0005246775153631145,0.2473291920904346
0.00046922285364675576,0.24708131383322518
0.3404300147899768,0.44114883308138286
0.3551789887054988,0.5926547331927152
0.04429934445471617,0.5076686389280658
0.0699659626326079,0.5190346894938163
0.006278606082757515,0.4846874661197404
0.005723102207803636,0.4858456847725673
0.0035926196453841056,0.4825529017246269
0.0016453044411389312,0.48009620744332854
0.0014401639490396467,0.47977023625713877
0.001576870472710587,0.4799601250055862
0.0016334458399366453,0.48010764519921423
0.0016305838524525301,0.4802465788182141
0.0016178060124959967,0.48046731949196547
0.0016044610637973508,0.4807762379803111
0.001588085291450006,0.4811505708315538
0.001567202429926716,0.4815723635060884
0.001541812696878711,0.4820311129526126
0.0015122195351830459,0.48251884270531376
0.0014787025193598452,0.48302811256692846
0.001441547496497081,0.48355203827043364
0.1926176494022789,0.5933511391553663
0.23659541153176297,0.5340170801506727
0.009176084632359086,0.3363011349660213
0.0707026760750134,0.3513887530347626
0.011098478259537053,0.31775019053586495
0.0010900978923246013,0.31478532871276044
0.0014319340544845655,0.3123332326251496
0.0007259343744715069,0.3106951267560567
0.001113552263835485,0.3103912683690261
0.0009921730806936174,0.3101352735871142
0.000855093025213402,0.3097228293314015
0.0007909858889785099,0.30924142364513973
0.0007466061165791599,0.30873629351035486
0.0007023364088960815,0.3082131680225835
0.0006572198879587071,0.30767188735067574
0.0006136158312397971,0.307115047659127
0.0005722475689928092,0.30654650202430767
0.0005330869157164353,0.3059700872922148
0.0004960306255754054,0.30538940791529623
0.00046103216341031317,0.3048078819976108
0.03845424716064118,0.3259579960914074
0.020878083723569918,0.2278211014178595
0.01629111227965427,0.10193293041665447
0.006676900483081505,0.10050482518849585
0.0018282490499801074,0.06114800974561968
0.0015077618395786807,0.05566760036278631
0.0015812107317801638,0.055948236271046635
0.0014489270043705482,0.05595794652812434
0.0012772845860501147,0.05627300379188355
0.0011326986923138327,0.05628394460815689
0.0010114618516968432,0.056294966763015875
0.000905861739946584,0.05632397745714912
0.0008128043436053389,0.056336445145507306
0.0007306263868122609,0.05632731387135479
0.0006578788863233487,0.05630190957274181
0.0005932836028589294,0.05626537455268479
0.0005357634983547965,0.056220887505321934
0.0004844149001777265,0.05617069740885617
0.0004384726171149933,0.05611663209536963
0.0003972838999057038,0.05606020539498695
0.10156651188108909,0.11383476523366053
0.14959813956469603,0.17734556089312045
0.053742131974056806,0.19612501703625584
0.025065899590456048,0.20113918121385682
0.0024780995224421287,0.19873986637920582
0.004240669735753988,0.20011839248536228
0.0025197854226598204,0.20069669167569437
0.0018005857924248692,0.20082204885320565
0.001606042101788635,0.20091182890887316
0.0014604779044733451,0.2010165108051149
0.0013082272434086495,0.201116812834312
0.0011686902715218883,0.20120665764564052
0.0010472102927485405,0.20128742824724172
0.0009410763536767119,0.20136072653871107
0.0008474916027160773,0.20142750666208462
0.0007645679343350198,0.20148847183237706
0.0006908674517684121,0.20154423403175387
0.0006251829827664257,0.20159533087998907
0.0005664883553173627,0.20164222999721176
0.0005139132819731718,0.20168533894855928
0.027099830982240447,0.216943937281322
0.05017073507305783,0.18757492196244696
0.006204411805828536,0.10563564895737984
0.015689265961402465,0.08389115409300593
0.002249718392305977,0.0708533362654916
0.00018684583502402707,0.06954404844410983
0.00018325408203036242,0.06722552521341062
0.00020921041558723263,0.06590519663794056
0.00025781450065201494,0.06502361304264179
0.0002240009405423543,0.06423387523621535
0.00019530997116692927,0.06351092213146882
0.00017939879009258586,0.06286587730100249
0.0001666329446988607,0.062293273114246484
0.00015431204427028555,0.061783045543687486
0.00014253914898564035,0.06132673856957829
0.0001315923729928864,0.060917653295450756
0.0001214771797602987,0.06055017286426521
0.00011212224733095355,0.060219461318872375
0.00010346504648184318,0.05992133678385261
9.545593733355229e-05,0.059652175402147574
0.02781550122917162,0.07525308280054668
0.03430396823718691,0.07936973266051608
0.0002735730124126673,0.05085706862586172
0.0042527095688858485,0.04974181020475161
0.0013260863721072658,0.04153427901086864
0.00015039129029616183,0.04033466352400589
0.00011315315311323515,0.04029255342005686
0.00021974573321215107,0.040313405792160736
0.00023603096410136637,0.040328731819883105
0.0002155723869203957,0.04030459346917932
0.00019562935862521558,0.04028838113665524
0.0001807177633254553,0.040280042732174406
0.0001678696225597548,0.04027345463644135
0.00015579264256632142,0.040267260178079904
0.0001444112268204345,0.04026160256810856
0.00013380088394926437,0.040256609273802056
0.00012394680667611457,0.040252240378763904
0.00011479658175717056,0.040248422894190686
0.00010629951980006824,0.040245095621315896
9.841148759809348e-05,0.04024220787338233
0.15073340835524127,0.12632103782647244
0.2897004517519948,0.2759695809823714
0.05000787253974717,0.2849432405838344
0.0714705905483363,0.32562725060436215
0.007018992980692418,0.32720798398253736
0.003638393943835666,0.3285293025949536
0.0014899780975216326,0.329294780770511
0.00047150370212356574,0.3294995525128026
0.0006270020520635078,0.3297322704092892
0.0004518859662947794,0.3298556161248282
0.0003590292997349698,0.3299375915035794
0.00032816591438886156,0.3300133266783015
0.00030579138031711084,0.3300847973165824
0.0002815952597705895,0.33014978339498857
0.0002579564173464388,0.33020816269486286
0.00023640199509802895,0.3302607288481644
0.00021689001590760593,0.3303082083521406
0.0001991066398377428,0.33035115682823296
0.0001828427303050828,0.33039004034168895
0.0001679582912718358,0.3304252739253871
0.20497615369839242,0.44749826947441235
0.2644097338112279,0.5124561697349763
0.00981336128457233,0.3525206894678777
0.045482168461095956,0.3499345728515056
0.007171740518231828,0.313192372834303
0.0010294905469145077,0.3097698000150013
0.0003012488404867397,0.3078628599559448
0.0007402795723359945,0.30743446079869585
0.0008186582527675568,0.30763283482763537
0.000689259366794065,0.30766841043605286
0.000598977595017397,0.30775246279532287
0.0005443613547611581,0.3078583668267663
0.0004986774678699957,0.3079558020001842
0.00045583211496313947,0.3080415395628391
0.0004163712654176588,0.3081185544232089
0.00038062236484656675,0.3081886492503517
0.00034826519139119494,0.3082525710768051
0.0003188948483090759,0.30831085955246296
0.0002921838127484533,0.3083640465084119
0.0002678625907079346,0.30841262928578494
0.2467268495075659,0.4493034242665245
0.3122794457623361,0.5106195911602065
0.013252330478679936,0.36710107497017913
0.07923973378385524,0.4067732878269122
0.007779633169075623,0.3852289819457577
0.004852670492555833,0.3839037990739429
0.0036278602210659816,0.38538858174488655
0.0013263359120734564,0.3859743457857933
0.0009582698532180495,0.38609891166058297
0.0010183042423545646,0.38621299508320417
0.0010336443647018662,0.38640978651058
0.0009854089084666007,0.38663060440397967
0.0009283880288582375,0.3868500482177493
0.0008761669648681275,0.38706575650174846
0.0008274006576533821,0.3872780813832855
0.0007803393858071828,0.3874860631663653
0.0007347831204683464,0.3876884407410064
0.0006909144978408249,0.387884240344692
0.0006488479191212593,0.38807278495658454
0.0006086230287058458,0.38825360736570314
0.13138049295069365,0.4631751104285521
0.2106174992459767,0.44254119599335817
0.013696382063731194,0.2719223024512982
0.05452379293920048,0.2955059952858814
0.012093420103998248,0.257136673183106
0.0006312246813918454,0.253051868333001
0.00040079498693518234,0.25050793947264627
0.0012976403484702692,0.2491763852597345
0.0015944882200751298,0.24932961515002117
0.0013892161432781935,0.24957587017291263
0.0011605916765711766,0.24965717727817927
0.0010218900501932082,0.24965046052703144
0.0009208690366235284,0.249613580600264
0.0008314820964386294,0.2495582057817385
0.0007493392863757997,0.2494857328226
0.0006756782942926032,0.24939903432925106
0.0006102885801382574,0.24930186244029734
0.0005521143592849276,0.2491974802910497
0.0005001216825124832,0.24908845582514771
