turnover_series,rolling_mean
0.37115786462946254,2.968433428762025
0.08012236331202874,3.0141725630574117
0.31723120325143117,3.1952186837005208
0.2413841190168478,3.333096249631751
0.1837443439686195,3.2510885595399976
0.33079785300250103,3.3237800197977165
0.006300264259386665,3.0698902564665884
0.32463075370419087,3.0112268884880096
0.1619467947024103,3.0000189915003737
0.23259646950608776,2.8595095462675837
0.27908839133156266,2.97950464704435
0.08137824580872749,2.7862335201514323
0.3141296064111112,2.8020097872646277
0.083576257636919,2.709352414239533
0.2633226893055385,2.63365717702012
0.21866213628211034,2.7393819202664975
0.14316541443367004,2.592906721721458
0.28771396873036265,2.65629001895521
0.009618144151795072,2.495525927446712
0.2761122532470355,2.470832210054909
0.15307355758534646,2.4912872538726543
0.18999865050226522,2.3877677029428273
0.24821751794172522,2.4838220770169395
0.05664868326884703,2.3349177798840346
0.27204975447235197,2.3524410001443226
0.36727049390341193,2.4573130858213466
0.33914311241024525,2.4620818054829154
0.055969412166398114,2.490464175715493
0.15957686440728552,2.396147667545833
0.01062392074213847,2.309677453854248
0.08469887108112989,2.2251645404685583
0.012646034372029685,2.072911765063111
0.03497029351328648,2.046392935180002
0.007590287543182778,1.8712276101126144
0.019299102430693854,1.8344978071376286
0.00938763487233113,1.6893920617472247
0.005742840421128492,1.567723892683806
0.0034190441084482326,1.487868823926536
0.004153810696427923,1.325834447907145
0.0038929776401559757,1.3225629241862082
0.00011458993128279915,1.164849973720064
0.0007545260076922133,1.077810527104262
0.000999377182694522,0.9698109423502214
0.0014500049452231267,0.8288009349236487
0.0005276141094896214,0.7967317525468731
6.670161907107452e-05,0.6413128652021413
0.000374014162125319,0.43165773392140605
0.0005755075245829355,0.23819053112959893
0.0003857402267450072,0.2064284328783686
0.00019885820933301934,0.1153552864795386
0.00021563268914512324,0.10940769330639954
0.0002673961936984215,0.06116113622786727
0.00022752007206422453,0.054064842342172736
0.00016112680645619104,0.03417388993826971
0.000140898989811733,0.029917096479200534
0.00014444799972179734,0.018971579661502216
0.00013149736349921115,0.01368235822788398
0.00010691969246115485,0.01046183209721693
9.134350836026428e-05,0.008560288897166661
8.509685652757781e-05,0.0062353095600807505
7.760503315346057e-05,0.0040550966417935985
6.690656296881592e-05,0.004027849002757036
5.7829371498702153e-05,0.003629736639217887
5.190478109401431e-05,0.0030883238383033118
4.678096074334226e-05,0.0022864815614577205
4.120444729052708e-05,0.0020085331830582377
3.6053754598641685e-05,0.0019910201176454195
0.034539593374347144,0.021514208238915034
0.1975171227093812,0.13405227405879977
0.12021916415701642,0.20252851630466917
0.13403074024132686,0.27900387746580846
0.044918488662161415,0.30454836659324636
0.09445930466119906,0.358372314288961
6.398738710861052e-06,0.3582459592413306
0.052475646183144375,0.3881399703137238
0.009298743158243084,0.39337302412425595
0.03180801366738498,0.41146649022006354
0.01525720755407664,0.42010975318610766
0.01370108614529697,0.42787784830201403
0.010846381771346641,0.43402358445229183
0.007089318932943955,0.438025997067387
0.009408892298758048,0.44335816121916105
0.0010736933502775714,0.4439334679547661
0.005097436662458932,0.4468132435496005
0.00019905625330260412,0.4468973301051482
0.0037946469546451256,0.4490389678159492
0.0013345871132426912,0.4497780436250647
0.001510684822571412,0.45062068994962057
0.0007490367076440074,0.4313118004257903
0.001109153606594332,0.31907867522419786
0.001035485264015229,0.2509737158567685
0.00015707125875377703,0.17447447643815528
0.0004299416078534235,0.14905244954997923
0.00020219129860252205,0.0951912419142098
0.000490968258114427,0.09546813878244043
0.00014963185987290628,0.06556755916914245
0.00012780958043456803,0.06032702569610901
2.59185182951982e-06,0.04215249894436303
0.00018105767552289986,0.033537556156618034
0.00013451246482357182,0.025785228339204665
3.7326982432750455e-07,0.01958750919547763
1.3935392952690862e-05,0.015544432886911194
5.6474057768457486e-05,0.010200193892059999
7.371122516044992e-05,0.009628775534850214
2.8054650411862836e-05,0.00673198581368046
9.104240580593004e-07,0.006618759625540721
1.7340830376355587e-05,0.004460298983101423
3.340196879592083e-05,0.0037167646148461263
2.3305307880056025e-05,0.0028668334635939224
0.12727484673653494,0.07516729633724589
0.20841626833935512,0.19362850475596635
0.055605650049142696,0.22481145606175346
0.1095697304459303,0.2873329755972829
0.06872265430472477,0.32635738285263793
0.036503906355524224,0.3471012200280218
0.04347209847680519,0.3716618658672737
0.013663112983765324,0.37938385508092654
0.032494714508102596,0.39787922932530817
0.004029953627141258,0.4001805789112006
0.015141138737872761,0.40872919666111485
0.004189789227141971,0.41104649766815393
0.009656801696867084,0.4165644567693212
0.006731330429893101,0.42040296821900147
0.0024290401279197515,0.42175872025908784
0.003398893528484631,0.4236588244324161
0.0015669520028827877,0.4245381943481137
0.0033473022452344403,0.4264504182459288
0.0007752899208532393,0.42688353201191565
0.0010826974367507958,0.4274831294221756
0.0001561101003577925,0.42755901787501993
0.0011188249755904045,0.3554698625830516
0.0008490316824605881,0.2368600130648261
3.902815923109704e-05,0.20510765769916228
0.0001711282455205687,0.14259417072749964
0.00027635260778002824,0.1034819983292455
0.0004384507911494029,0.08287316657817419
0.00018347264853085798,0.05813680896201742
1.1163900397542781e-05,0.05033569520009297
6.228745756400866e-05,0.031802879742642357
0.00017606981515019826,0.029600660421504603
0.00014418928625514749,0.021030975020580253
5.110018086743051e-05,0.018666009851280512
3.013085014580419e-05,0.013165055081725496
6.706020205968222e-05,0.009356900665820685
7.84390383152811e-05,0.008013700043189558
4.980603113757809e-05,0.006099935758991244
2.671472318102608e-05,0.005219800170590237
3.0018879749377225e-05,0.0033242096760273433
3.814182484920825e-05,0.002902982192596469
3.267703306014669e-05,0.0023029705333446693
2.1357681887962388e-05,0.0022259691513619095
0.17966221579919545,0.10425076390770764
0.2178266635059324,0.22823798209254872
0.04778970455724574,0.25552408289141415
0.09661445552170678,0.31063455562066344
0.0247548015859812,0.3246222407510641
0.042693225963760295,0.34876782656398464
0.01254361690845529,0.35583076614108433
0.018841236504878095,0.36659080762935903
0.006290731391791676,0.37014991844891754
0.008267073074529008,0.3747733488828484
0.0030949398024602837,0.37645949203496554
0.003633508773759203,0.37850658265947523
0.001524113331232979,0.3793602869343822
0.0015782523796870063,0.3802238253215977
0.000731425404743552,0.3805969603881282
0.0006933680913558948,0.3809647101368243
0.00035811403299154665,0.3811540811710019
0.00029558041166233284,0.3813058306178092
0.00016675406433611095,0.3813793233260874
0.00013146829768787005,0.38143577547730323
8.280932716500655e-05,0.3814708907031758
5.356854183916071e-05,0.2788373779846865
3.65158814183697e-05,0.15438586505639273
2.5170333395524436e-05,0.12709184549990696
1.9247525643056873e-05,0.07189458378787056
8.982756574071882e-06,0.057754115885352196
7.460894287492081e-06,0.03336225013136773
5.120400437430561e-06,0.026197394983928955
4.6865926046912865e-06,0.015433652176915582
1.1393329896469684e-06,0.01183959957188585
1.2621336063778354e-06,0.007116279034215776
1.2483352112846458e-06,0.00534845533864492
1.290161826428271e-06,0.0032729018461119057
7.6076124649882e-08,0.0024020234146214315
5.6869360970379645e-08,0.0015001974087208395
4.208970937336076e-07,0.0010824805472066578
4.398242178516032e-07,0.0006865215374134902
1.755050639262734e-07,0.0004819852357405642
1.1471024513598493e-07,0.00031314769207359456
1.9365127745807342e-07,0.0002179703131829358
1.9025440364806023e-07,0.00014295428844909467
1.2533113311063993e-07,9.570629071658273e-05
0.0025278496337192147,0.0015095812003623277
0.07375150229434951,0.04363243057918012
0.08959066263357626,0.09481271189356912
0.07144108984377089,0.1356251932182136
0.034165888762496266,0.1551434252215977
0.053414731067213325,0.18566186532041248
0.005949821489581869,0.18905883737135215
0.034830594010628935,0.2089593558959374
0.006583535444656605,0.21272072510260426
0.019338811106939788,0.2237707530873662
0.00942611327857601,0.22915639019786038
0.009367624487820053,0.23450858124128526
0.00865074486588105,0.2394518205497175
0.0031478131156827405,0.24125053840475846
0.00611354471168557,0.24474375201309667
0.0002913021636551938,0.2449099590642037
0.003950246777351563,0.24716714264836814
0.0010451091002560697,0.24776428229980293
0.0020549542212325023,0.2489384311969201
0.0011637548520683216,0.24960332525272844
0.0009967105954842292,0.2501728025466434
0.0010622182688367898,0.24933529890956777
0.00025696808803019056,0.2073384222202424
0.0006820834430621425,0.1565335198256629
4.47231390887648e-06,0.11571259552288464
0.0004599330594366735,0.09645204940685055
0.00016371034041767762,0.06602289470582448
0.000205850795101159,0.0627406257375498
0.00013252628816040612,0.042913158467567776
0.00011375993352208402,0.03921614388977662
0.00013689180961881653,0.028243618577021783
1.06207183399043e-05,0.02286333711402972
6.934273470962649e-05,0.017550033255109475
2.9511841587726018e-06,0.012608436865553893
5.8343548271361234e-05,0.01084302568417596
2.821041854622619e-05,0.00736569180238205
1.5953901239873503e-05,0.007208349938144723
1.1258688855236842e-05,0.0049574996018611085
1.6268500458771484e-05,0.004369590687691224
2.0327080827720057e-05,0.0032069466074599196
3.643665461572354e-06,0.0025440259293989203
4.441046227460221e-06,0.001977014758395052
0.03629104158266,0.0221077709377226
0.3660176957949556,0.2311139010559657
0.2541333216083604,0.3759431800075646
0.3279771323412148,0.5633561285945967
0.09526821295313559,0.6175322885338532
0.25236924052961146,0.7616497343562496
0.013759651634789483,0.7693947634075
0.19144785177660778,0.8787178065437556
0.039644814123069735,0.9013069803663543
0.12776977972247258,0.9742400591736993
0.057008342342698276,1.0068101858161898
0.08321261709007866,1.0543206283049722
0.06439042639964195,1.0911134712852482
0.044392435693998686,1.1164472382256638
0.05687947587924341,1.1489336756317767
0.020878433828682458,1.1608550927331724
0.04876688544831062,1.1887154508814328
0.0027037393169470347,1.1902511484908547
0.03609016912256377,1.2108624868004179
0.005747005518235759,1.2141444078591461
0.026470403837132395,1.2292678151682344
0.01140763318945745,1.2150487246578332
0.016467478868807534,1.0153057435571768
0.011953404788406008,0.8769172196600602
0.010006512589462752,0.6952197226590591
0.011855082524462768,0.6475550766998175
0.004255136630625794,0.5057755887575399
0.009573218180366688,0.5033833410692984
0.0012252723028827461,0.3946847242271697
0.007796676317385315,0.3764857883382073
0.0012219299522267246,0.3041727313266382
0.005338844840884871,0.27464730418274474
0.001993812350956581,0.22823655861753217
0.003732961229273052,0.19357514994875
0.002574010845346364,0.16967890717809148
0.002038485667932438,0.13834119848591378
0.0022930446496718937,0.12772097609790775
0.00110820317687646,0.10048744337137394
0.0021076196029408967,0.10014680353479899
0.00022709550177504867,0.07965361860863401
0.0015538716181273116,0.07725754209428634
0.0001223894347657517,0.06220153386436254
0.015408400247766268,0.06448768646911043
0.015014572369798612,0.06365745418396249
0.07628146157310209,0.10041634377521738
0.011602210443024508,0.1013281711201098
0.05756472119341202,0.12744796464522368
0.038436662506371316,0.14698026514564966
0.02089695276811185,0.1534509706243612
0.032397836999375484,0.1712638647366428
0.0059051345355686236,0.1701829837184618
0.02986145842625812,0.18654842856076545
0.010927290415954527,0.18974182603223383
0.015215858709507424,0.19729728109426292
0.012269218012833538,0.2021751421134403
0.008304258141060228,0.20544956913956247
0.014445324971053497,0.21253919159848883
0.001310742797494574,0.21197787625438755
0.008982927374416472,0.2164777186529818
0.0035087124180187,0.2172783431187405
0.006434913080913235,0.22082566744967663
0.006325952183373507,0.22355257062981737
0.0013642030080368017,0.2242621783859722
0.004587768484063975,0.21807896023528522
0.0001741674561905049,0.20959872885608055
0.004050303786692827,0.16832378154956096
0.002395085717684653,0.16306256742079533
0.001570333757302339,0.13106577460016125
0.0020195663082392123,0.11025600534408575
0.000768448768840857,0.09875400305878806
0.002236417450886291,0.08151890617393709
0.0006876590680635897,0.07853749162107707
0.0011133478878934122,0.06210999988486867
0.0007147943549718483,0.05627428785002142
0.0008001176222652562,0.04803672151445447
0.001105819415952003,0.04165763660195074
5.51631719572232e-05,0.03694386804817759
0.0006376356116673809,0.029053759842814095
0.00014250268242951836,0.028386194062776916
0.0005782874828219875,0.023583542696151497
0.00048727669935888507,0.021857007999774462
0.00011471875787902319,0.018245468386612056
0.00030885897810806195,0.014807129412174658
5.9551168047233816e-05,0.014061614075037763
0.117224301834672,0.07842534741824234
0.07859146305676466,0.12323523061857045
0.14129088896616288,0.20165842214969618
0.05151712306270373,0.22972815777542138
0.1168782566200732,0.2956183994112904
0.027618863270537253,0.31024656910403225
0.0915971486011545,0.36214868329392574
0.015370335253423323,0.3696537791810897
0.0746209175849715,0.41190135547646567
0.004150558145558286,0.4136369041951314
0.057697507259058534,0.446198454426038
0.0006715213143158316,0.4461249708214955
0.04629626697963232,0.47194808371502694
0.0054348383674518025,0.47502218382673833
0.035217120248608416,0.49478188933356176
0.006658232208047454,0.4985051633482005
0.02781651202953414,0.5140698630891789
0.0082334776064385,0.5184962636075101
0.020745489153220803,0.5302852752619912
0.007864215026977123,0.5346026215756305
0.016105864138256237,0.5437719432728929
0.007977365639424694,0.4813451225898943
0.011716528251316305,0.4431308741296382
0.007040194073475559,0.36641619133381687
0.008914226674592657,0.3420716791120392
0.0065797557250613925,0.27904396431488954
0.006271379633258495,0.26684540223644454
0.005565478402088653,0.21768444783697832
0.004649072166835272,0.21155801178749944
0.0049635291163512285,0.1717537898054307
0.0031117690948987975,0.17116019606219673
0.0040782886668683516,0.14052064258094515
0.002220216912987183,0.14140561149447164
0.003523442290990636,0.1169639973866764
0.0013619011788099655,0.11463660470745247
0.0028288705628067845,0.096129033458423
0.0009054032727846273,0.0928417026382728
0.002385679304460042,0.07830979822394475
0.00045053539736156223,0.07386240267590077
0.0018763642693369331,0.06308004559939571
0.0002414728273408273,0.058724192913889264
0.001551029690512823,0.05040714465803588
0.09393427761410952,0.0995253800721415
0.19197704284136294,0.202531388409311
0.05748458322468317,0.2313567536385725
0.14761986712216807,0.31061711960861554
0.008782479384404213,0.3118758188425258
0.10779881193228683,0.3698914944419705
0.052627847171325653,0.39678427659582016
0.053447561817955846,0.4246691278250319
0.055127757581193426,0.4533344012335132
0.020911385302647606,0.4635056104950839
0.051144785313008534,0.49040075143573547
0.006762108637083236,0.49299611813521893
0.03293781963403966,0.5098043337598185
0.015857091839413334,0.5180872998515917
0.01985690142650534,0.5278176032022766
0.020864133132150214,0.5392225916933427
0.005376971733331404,0.5409319016526977
0.01643550922722742,0.5500661724126211
0.0013457795640226533,0.5497629811524416
0.012620762101604677,0.5568368607377352
0.006700644226912439,0.5597794976156777
0.006091126377384487,0.509583411194692
0.006711072084122693,0.40371714219055477
0.0025306330545064037,0.37231488495045373
0.006518520774072473,0.29168554418011344
0.001104588604304707,0.28729817802005664
0.004025553774952173,0.2279991733587225
0.002008014192254215,0.1990735545135388
0.0025765129128768327,0.17000438371063653
0.002810811754077047,0.14010898609514144
0.0005625679534050632,0.12848109046700285
0.0020746729534548147,0.10044102626154358
0.00015808091256588885,0.09666729613324795
0.0016971469886964963,0.07881548319305187
0.0009603705282833219,0.07030307101526329
0.0007347508520669233,0.05937612782986991
0.0008562435085599229,0.047943048044961176
0.000353692795767524,0.045072602937781814
0.0009014581517703957,0.036196002323234944
0.00019442604923947115,0.03553808602907313
0.0005017503857694117,0.028612936477167263
0.00025095890396598097,0.02492740200691214
0.2037073896310983,0.1378509810090343
0.027892341603917514,0.14995456359177423
0.2955187214415537,0.31737632838437274
0.08130880401261414,0.36011363309211075
0.18627144623852243,0.4659232660259496
0.12480038715193609,0.5349374565270832
0.0892291939737665,0.5847781306879474
0.11950743035528721,0.6515957977978961
0.023491090599304945,0.6634130999951691
0.09475115490191109,0.7172351496800297
0.017006484188586496,0.725767613242962
0.06102160569809993,0.7605467702632673
0.03260157059705189,0.7782064408966132
0.032905798925117566,0.79646097140909
0.03528503140196891,0.8162039888661767
0.010651392588532177,0.8218012169118751
0.02832359717783063,0.8377840194159113
0.0017854041056874076,0.8382891313895782
0.019947674335945825,0.8495767018391247
0.00856248280659802,0.8541828346510267
0.010871831323420234,0.8602519046050008
0.009546464461088477,0.7493028045078522
0.004691353144979427,0.7360450968170305
0.008656243031819028,0.5721236805828964
0.00010394104608088539,0.5257209017448772
0.005975277551112657,0.42269451963778587
0.0018121983067488912,0.35241555458339324
0.003777732071402168,0.3035861477820423
0.002744501562214785,0.23686447418600087
0.0015928280074286594,0.22435118127635723
0.0023757797864876196,0.17156525263897238
0.00041630754892091337,0.16208515170202067
0.0019275461970225949,0.12831711770140503
0.00046195653363115263,0.10995162395087887
0.0011256232418122014,0.09179152356041867
0.0006447650790984971,0.07199708566163557
0.0006395998874408892,0.06627606126101199
0.0007371785148821697,0.05051239345361286
0.00014490656369439692,0.04957496628675971
0.0005247944032904794,0.038476177753813796
3.6189754097609717e-05,0.03360401029524213
0.000397855155364224,0.027618881056352986
0.3868549156442266,0.24322371030386047
0.21285752707221142,0.36217580969085017
0.43030104909936406,0.6031156988723045
0.18895570330247816,0.711030991590246
0.36722980198520794,0.917462148409729
0.17154088827092484,1.0144499712464008
0.3165203484396607,1.1931600377425484
0.15070869188949412,1.277711003643851
0.2680003813378636,1.4299438912612423
0.13559246016481705,1.5060677086202876
0.2296286724689109,1.637046202860282
0.11809354042409692,1.7034267709900388
0.19311543109692045,1.8135144707404898
0.10542194930212681,1.8731123713463838
0.16464618349805044,1.966827467585785
0.091170466422413,2.0185593913200552
0.13768862887431763,2.096817362954018
0.0808507681328154,2.142934998136373
0.1169164334630605,2.2094445061705272
0.0695316620351897,2.2491562046168654
0.09732629403274559,2.304543883975369
0.06132132000955152,2.1185246864698404
0.08237541648898523,2.0439634804222826
0.052508079349841585,1.8280817834225553
0.06831857786630102,1.7591462831733118
0.04609584335062319,1.575641163953549
0.0576737933406149,1.5105742525648003
0.03933914015234975,1.3521849906863368
0.04768733175380904,1.2933156420373737
0.034403576572552885,1.1598317536000535
0.04017288725661848,1.105306283366797
0.029285195068385686,0.9908242962807827
0.033133061032726785,0.9422754509142856
0.025529350526799333,0.8465119763027878
0.027864001640155886,0.8021931490673757
0.021687808686101984,0.7205026491748338
0.02293146906737173,0.6815089364005243
0.018855290344838627,0.6136041715265366
0.019256661050481266,0.5784075389080598
0.01599281634089468,0.5207369005525365
0.015817309662996576,0.49004298491128323
0.013871880730454117,0.4423547487385453
0.010012668033802241,0.413035519038117
0.22604806808445027,0.49513417709266855
0.1545760148401244,0.5534587116585444
0.1874162891523445,0.6215145466791407
0.13154779545166842,0.6703442335940236
0.151967026578625,0.7242260811586011
0.115647403537574,0.767830803093015
0.12640433930598044,0.8128119502656843
0.09889382222873497,0.8496635192120741
0.10279481477436461,0.8854474777936433
0.08690623030632891,0.9183737836438964
0.0855975538860417,0.9483534938457905
0.0744910872264413,0.9763316291027289
0.06965898150482328,1.0002144747396815
0.06537688701765915,1.0251796623577145
0.05798890281286426,1.0452124816408528
0.056090492498967054,1.0664897400146405
0.0471523586959782,1.0824301386692103
0.04914167185850199,1.1013723418221288
0.03920291318837875,1.1147355438366326
0.04216630145930185,1.130903784253117
0.0318131316687329,1.1433611920445064
0.03686993359617821,1.035259400908351
0.026395085023087808,0.9620131552986155
0.03162412881885275,0.8729890636794776
0.02135472121258969,0.8100215926857182
0.027595229748586914,0.738951994497125
0.017668500126990394,0.6829640496910773
0.023652391385783733,0.6242486508795363
0.014236887304909629,0.5758732594944932
0.020596511444977678,0.5289028004491292
0.011737920082421735,0.4859494803211823
0.017637838339290376,0.4471153571516101
0.009409612247781557,0.40992594287809014
0.015327793043195023,0.3788795494714455
0.007724250692327045,0.34593518585697003
0.013112635528460023,0.3202916045515961
0.0061521610999607235,0.29175541518073544
0.011372655824533118,0.2713098706827668
0.005023107490082848,0.24609926247224156
0.0097184978171352,0.22925102511724524
0.0039681900355452715,0.20742353287509865
0.25561073293823294,0.33530787645767013
0.4744613247230113,0.5853600999587175
0.05600802727744551,0.602281781246922
0.42165945228286494,0.8251591089406434
0.05272559939401117,0.8430853250443127
0.3952444289636108,1.053170581738612
0.03752980209410804,1.0645198971483933
0.36276815439301824,1.2583003331525275
0.0344920175818782,1.2698746933107956
0.3437435075032958,1.4545301196298341
0.02461589147985849,1.4618889604283696
0.32084832815904063,1.635152097468227
0.02176184794381797,1.642210517865962
0.30576107063327124,1.8081723907745768
0.014744280768447481,1.81218383653236
0.2882045710645672,1.969379228267278
0.012101995698977741,1.9727791337524307
0.2755302752639005,2.1237263448606405
0.006841670496238096,2.124765523721301
0.26128732159115425,2.2685191373064546
0.004437466798116185,2.2687872954564954
0.2502509698767198,2.2657245737070593
0.000360889420936511,1.9948100392487307
0.23823480981134385,2.0989396292681013
0.001790828140415146,1.859014701186701
0.2284034863428773,1.959402065157482
0.005015212413933198,1.7364139414148092
0.21798255545434062,1.8395298004777993
0.00691082544889729,1.6361827553668724
0.2090966600787402,1.735956836793651
0.009490477333489435,1.5449551052680477
0.19988158305480996,1.6451069290251628
0.011134585096586713,1.468127647275189
0.19177574659155827,1.565278446502469
0.01320790137677881,1.3981052069273308
0.18351468799400517,1.494545439627649
0.014610952959848433,1.3382062292820958
0.176077397003555,1.4319064585989971
0.016275386834152084,1.2837608080677125
0.16860042604173167,1.3761943826651373
0.01745174764288898,1.236859768980414
0.1617521265927952,1.3267538602916593
0.011876727059616565,1.1905400072533145
0.06640559035431534,1.2282798363581022
0.16320724540434556,1.1854069424112461
0.05386245812845755,1.2151621595472704
0.14311719587763766,1.1664271364242764
0.04230986721266741,1.1877383677378388
0.12626595077444536,1.135328879349327
0.0336952518094151,1.1506342658410516
0.11037161221469659,1.0942199527758838
0.025795204436730876,1.1035369396920218
0.09704307239334806,1.0447720764569008
0.020006140814508994,1.049841536867142
0.08459561254624158,0.9885957459841038
0.014716311642830326,0.989457694707562
0.07415595387948033,0.9269669894992619
0.010923162368634498,0.924859680589997
0.0644884769717663,0.8610945834289749
0.007467376331276893,0.856061434570189
0.05637738133024811,0.7919339804493413
0.005059831714065238,0.7848528856328707
0.048920760268063426,0.7203778191615954
0.0028716195987174287,0.7152320434696531
0.042661744480820926,0.7016641315419418
0.0014088628751248167,0.6092079129538156
0.03694424330718238,0.5995403616273727
8.167669177526482e-05,0.5178057792354513
0.03214288790221696,0.5119960767723369
0.0007496394688743246,0.44027247031201044
0.02778152908760302,0.4368932001852608
0.0015032703930766556,0.3746827191443351
0.02411764585094274,0.37372411423817037
0.0019225798608682176,0.31936954707675336
0.020806230905142747,0.3198267414142585
0.0023030724142866776,0.27280243276742705
0.01802365961261118,0.27469234589301605
0.0024617472652487815,0.23372422782774085
0.015520211776566067,0.23635111320370183
0.0026068187667390302,0.20099016565797195
0.013416320100530302,0.20438956209754533
0.0026075931641791616,0.17366396885979166
0.011531358364198496,0.17736198408843917
0.0026103853181726477,0.15089891268850159
0.13467746521757998,0.22621653875642306
0.0685146893878143,0.24098965013184784
0.2721448660317406,0.39569593764991406
0.06164703174990447,0.40981181676004086
0.23280396934256675,0.5427959839890646
0.04469331819207448,0.5499676584404118
0.21056908893349874,0.6698644867059115
0.03938104518832418,0.6764927816206091
0.18440408347693044,0.7810075319542399
0.02846883782597942,0.7834939273685466
