turnover_series,rolling_mean
0.0,8.0
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,5.7142857142857135
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
0.0,5.7142857142857135
2.0,5.7142857142857135
0.0,4.571428571428571
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
0.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
1.8732508196860622,7.927571896963464
1.8732508196860622,8.99800093678407
0.0,8.99800093678407
0.0,8.99800093678407
0.0,7.855143793926928
0.0,6.712286651069785
2.0,7.855143793926928
0.0,6.712286651069785
2.0,7.855143793926928
0.0,6.712286651069785
0.0,6.712286651069785
0.30918904733215746,6.8889661066881605
0.30918904733215746,7.065645562306537
0.0,7.065645562306537
1.2920089262789118,7.803936377323058
0.7079910737210882,8.20850270516368
0.3706994337027876,7.2774738101367005
1.6293005662972124,8.20850270516368
0.0,7.065645562306537
0.0,7.065645562306537
2.0,8.20850270516368
2.0,8.280930808200214
0.0,7.210501768379609
2.0,8.353358911236752
2.0,9.496216054093894
0.0,9.496216054093894
0.0889529415942657,9.547046306433474
1.9110470584057344,9.496216054093894
2.0,10.639073196951037
1.8861903171447891,10.574039092462344
1.8861903171447891,11.651862130830795
0.0,11.651862130830795
0.0,11.47518267521242
2.0,12.441360362451187
0.0,12.441360362451187
2.0,12.845926690291808
0.0,12.441360362451187
0.0,12.229532114621025
0.0,11.298503219594046
0.0,11.298503219594046
0.0,11.298503219594046
0.0,10.155646076736902
0.0,9.01278893387976
2.0,10.155646076736902
2.0,10.155646076736902
0.0,9.01278893387976
0.0,9.01278893387976
0.012598860351317742,8.96915803031236
0.012598860351317742,7.88433048856698
0.0,6.741473345709837
0.0,5.663650307341386
0.0,4.585827268972935
0.0,4.585827268972935
0.2636007435830049,4.73645626530608
1.7363992564169952,4.585827268972935
2.0,5.728684411830078
2.0,5.728684411830078
2.0,6.871541554687219
0.0,6.871541554687219
0.0,6.871541554687219
0.0,6.871541554687219
0.0,6.871541554687219
0.0,6.871541554687219
0.0,6.871541554687219
0.0,5.728684411830078
2.0,5.728684411830078
2.0,6.871541554687219
0.0,6.871541554687219
0.0,6.8643422059150385
0.0,6.857142857142857
1.7609043222369318,7.863373898421104
1.7609043222369318,8.86960493969935
0.0,8.86960493969935
0.0,8.86960493969935
0.0,8.718975943366207
0.0,7.726747796842208
0.0,6.5838906539850655
0.0,5.441033511127923
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
2.0,5.441033511127923
2.0,5.441033511127923
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,4.298176368270779
0.0,3.2919453269925327
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
0.0,3.4285714285714284
2.0,3.4285714285714284
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
0.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
2.0,8.0
2.0,8.0
0.0,8.0
0.0,6.857142857142857
0.0,5.7142857142857135
2.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,5.7142857142857135
0.0,5.7142857142857135
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
2.0,10.285714285714285
0.0,10.285714285714285
2.0,10.285714285714285
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
2.0,10.285714285714285
2.0,10.285714285714285
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,8.0
0.0,6.857142857142857
0.0,5.7142857142857135
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,3.4285714285714284
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
0.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.06205503075098262,4.606888589000562
0.06205503075098262,4.642348606572552
2.0,5.785205749429695
2.0,6.928062892286837
0.0,6.928062892286837
0.0,6.928062892286837
0.0,6.928062892286837
0.0,6.928062892286837
0.0,5.785205749429695
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,4.642348606572552
0.0,3.499491463715409
0.0,3.499491463715408
2.0,3.499491463715408
2.0,4.642348606572552
1.8775080623327232,5.6797503389049755
1.8775080623327232,6.717152071237397
0.0,5.5742949283802545
0.0,4.431437785523112
0.0,4.431437785523112
2.0,5.5742949283802545
2.0,6.717152071237397
0.0,6.717152071237397
0.0,6.717152071237397
0.0,6.717152071237397
1.6022711681781259,7.632735595910612
1.6022711681781259,8.548319120583827
0.0,8.548319120583827
0.0,8.548319120583827
2.0,9.691176263440969
2.0,10.834033406298115
0.0,10.834033406298115
0.0,10.834033406298111
0.27960496114926137,10.993807669811975
0.27960496114926137,10.010724790468698
0.0,8.867867647611554
0.0,7.7950058977071395
0.0,6.722144147802727
0.0,6.722144147802727
0.0,6.722144147802728
0.0,6.722144147802728
0.0,5.579287004945585
0.0,4.436429862088442
0.0,4.436429862088442
0.0,4.436429862088442
0.0,4.436429862088442
0.0,3.5208463374152275
0.0,2.605262812742013
0.0,2.605262812742013
0.0,2.605262812742013
0.0,1.4624056698848702
2.0,1.4624056698848702
2.0,2.605262812742013
0.0,2.605262812742013
0.010977315589252856,2.4517613009934367
0.010977315589252856,2.2982597892448604
2.0,3.441116932102003
2.0,4.583974074959146
0.0,4.583974074959146
0.0,4.583974074959146
0.0,4.583974074959146
2.0,5.726831217816288
0.0,5.726831217816288
0.0,5.726831217816288
2.0,6.869688360673432
0.0,6.869688360673432
0.0,6.869688360673432
1.3385058012924098,7.6345488185548085
1.3385058012924098,8.399409276436185
0.0,8.399409276436185
0.0,8.399409276436185
0.0,8.399409276436185
0.0,7.256552133579042
0.0,6.1136949907219
0.0,6.1136949907219
0.0,6.107422238956612
0.0,6.101149487191325
0.0,4.958292344334183
0.0,3.8154352014770403
0.0,3.8154352014770403
0.0,3.8154352014770403
0.0,3.8154352014770403
0.0,2.672578058619897
0.0,2.672578058619897
0.0,2.672578058619897
0.0,1.5297209157627543
0.0,1.5297209157627543
0.0,1.5297209157627543
0.0,0.7648604578813771
2.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
1.4519732356991968,9.972556134685256
1.4519732356991968,10.802255126513366
2.0,11.945112269370508
2.0,11.945112269370508
0.0,10.802255126513366
2.0,11.945112269370508
0.0,11.945112269370508
2.0,13.087969412227654
0.0,11.945112269370508
0.0,10.802255126513366
0.11916469704012578,10.870349239107725
0.11916469704012578,10.938443351702082
2.0,12.081300494559226
2.0,13.224157637416369
0.0,13.224157637416369
0.0,13.224157637416369
1.4731320963471153,12.923090263900434
0.41039910259403134,12.014746893954165
0.9372670062469161,11.407470897523833
0.0,10.26461375466669
2.0,11.407470897523833
0.0,10.57777190569572
0.0,9.74807291386761
2.0,9.74807291386761
0.0,8.605215771010467
2.0,9.74807291386761
2.0,9.74807291386761
2.0,10.890930056724752
2.0,10.890930056724752
2.0,12.033787199581894
0.0,12.033787199581894
1.69165484383754,12.932352997751844
1.69165484383754,13.830918795921797
0.0,12.688061653064652
0.0,11.54520451020751
2.0,12.688061653064652
2.0,13.830918795921797
0.0,12.989129026580587
0.0,12.754615253669712
0.0,12.219034107242903
2.0,13.361891250100044
2.0,13.361891250100044
2.0,14.50474839295719
2.0,15.64760553581433
2.0,15.64760553581433
2.0,16.790462678671474
0.0,15.64760553581433
0.0,14.50474839295719
0.0,13.361891250100044
2.0,13.361891250100044
2.0,13.361891250100044
0.0,13.361891250100044
0.0,12.395231339335737
2.0,12.571428571428573
2.0,13.714285714285714
0.0,13.714285714285714
0.0,12.571428571428573
2.0,12.571428571428573
2.0,13.714285714285714
2.0,14.857142857142858
2.0,16.0
0.0,14.857142857142858
0.0,13.714285714285714
0.0,12.571428571428573
2.0,12.571428571428573
2.0,12.571428571428573
2.0,12.571428571428573
2.0,13.714285714285714
0.0,13.714285714285714
0.0,13.714285714285714
0.0,12.571428571428573
1.6476928555957813,12.37011020319759
1.6476928555957813,13.31164897782375
2.0,14.454506120680895
2.0,14.454506120680895
2.0,14.454506120680895
2.0,15.597363263538035
1.7174847062535044,16.578783095682894
1.7174847062535044,16.417345784970614
0.0,15.27448864211347
0.0,14.13163149925633
0.0,12.988774356399183
0.0,12.988774356399182
