turnover_series,rolling_mean
0.01519144013882548,1.1746877613885758
0.08871622561047074,1.1916760758582707
0.22777527311462165,1.2893547628593842
0.32155457265183174,1.4262067193137469
0.22646928438848318,1.5118048375859585
0.1861897907855108,1.4950173468880488
0.30753265161866844,1.5774028372328068
0.012977664229530542,1.520813464210413
0.289061844560393,1.568521649234155
0.13141385974046615,1.6370272702748305
0.20617518914640384,1.6574339445401474
0.22994272028781493,1.7360477156345273
0.07495456020837463,1.7169443565854543
0.2526620597473962,1.7810091448538545
0.05629758570319304,1.8000469641038608
0.21097573023855462,1.8431634762819327
0.1615598417978684,1.9090639209770073
0.11623719064571167,1.9181214423629058
0.2110841082312505,1.9847958768146914
0.0034070392525336057,1.9631371551884016
0.20238654517668628,2.0186086727283366
0.10040497028779219,2.067302118527746
0.053473269834674944,2.047163286655863
0.0848822733606414,1.9655101439393026
0.22527659876526143,1.9104941588612627
0.17924249850779028,1.8835074240722953
0.10200659816492136,1.835402742574816
0.20157872230844512,1.774857640111831
0.014891206667014295,1.7759510929332498
0.16055821705044723,1.7025204486418524
0.09034579633083414,1.6790529838363488
0.09144743415149406,1.6134942666964003
0.12176842174958309,1.5516803818174105
0.016347387208532946,1.518190568674644
0.10993577376419203,1.4366326909699558
0.03973665182719113,1.427169300183669
0.07363048274120637,1.3486863016137556
0.07019859152603308,1.2964798728869926
0.027165997164117772,1.2455820480403672
0.07225702245963839,1.1662522847423036
0.01231902263877746,1.1713448466773
0.055232943865595574,1.087257074499534
0.2803262337163228,1.1900692250301228
0.3875635268744547,1.3809779433385687
0.12806096721811927,1.4056514826856987
0.18386522998557717,1.3819878433830222
0.11791559496578977,1.346943898501879
0.06553327279245394,1.32610199828904
0.07378991620565592,1.2530798233731608
0.022931869780582453,1.2576744880094852
0.04927233446341436,1.1940825551026095
0.0019211036948132976,1.1435541593105973
0.02399508244382828,1.1050099583347885
0.004300019140297429,1.037885156843768
0.01427430264420343,1.0367005370927225
0.007417200382491829,0.9781184951603225
0.004703985246223841,0.9580998285426268
0.0039026406348466602,0.9182553473389925
0.0028597920177881597,0.8797760333342813
0.003838931862805761,0.8664462817335318
0.00017057911435430784,0.8252540283933693
0.001335616486497354,0.818977796306352
0.47483387089918844,1.0587497546112623
0.2474179188558781,1.0399450032624369
0.45319917011971034,1.0774510851168686
0.0352771760662206,1.0244317758872121
0.2702456021678214,1.0737919885627805
0.0416543507826595,1.030214134743849
0.148990819240878,1.0779041612858054
0.060373982643553314,1.0702379135360323
0.07204016455881421,1.0982997962664505
0.0515365235449306,1.0995936185987454
0.030712006727368374,1.1160455631887771
0.03799982324927359,1.12404827222046
0.008573115988579877,1.12649004184805
0.023887962291058912,1.131983561646253
0.00022066035554624275,1.127871253059427
0.014300718861006562,1.1333551008393028
0.003780681181887735,1.1332854097233265
0.007266435101263485,1.1358034914853121
0.0037187184281454178,1.1357347980940777
0.0035839430650572157,1.137685291780194
0.0973326833348255,1.192540758550667
0.3139133374835318,1.1005861680274345
0.08721773065281235,1.0090432033399686
0.23764432260034365,0.8858690047574734
0.010851455465868687,0.8719114501287007
0.1566259229463396,0.8069859191449971
0.05260265601474168,0.8132420935633297
0.09045241132239654,0.7797915747527688
0.062010731296877175,0.7807268596975252
0.042606668766141026,0.7639077192445691
0.053943861610855015,0.765283340996526
0.013131212367262335,0.7552371727907512
0.04026223369198742,0.756529978758016
0.003020408379455858,0.7533570029813738
0.026084287516832533,0.7546120459675301
0.009524613095875767,0.7599285903905756
0.01485422184090271,0.7602448778076589
0.01080502825462512,0.7642587904206518
0.00677356249781641,0.7639771489329679
0.009176439436810069,0.7670958466522048
0.11738837978856963,0.8321269533513547
0.6977304009428049,1.1752113634130574
0.3625786198506073,1.2030200961942432
0.5815904897014342,1.485518815650599
0.06718096006980706,1.3881111799188637
0.4144489984986273,1.6187383473661545
0.08504468422834671,1.5778347823844445
0.24947757897818307,1.6903347383635534
0.13214990454920775,1.7141618773503027
0.12722940808493863,1.7514296926577662
0.12859769755160716,1.8005674233923181
0.043833994876945614,1.7947903566872268
0.09788753059048633,1.8432225385290697
0.00011015341898319708,1.820278492658781
0.06569119187783175,1.8560903689435673
0.021016738190129003,1.8531946264711652
0.03636726520625311,1.8685332848199523
0.024516719776436074,1.8740547122116857
0.01699855295074662,1.877593869180898
0.02186212723108763,1.8862159061713388
0.1561215786096641,1.9701845571272552
0.02152208978739778,1.9154038199837284
0.15071674560315385,1.602824588361071
0.03967812724196057,1.4183100211561297
0.06716145081827155,1.1243505703657513
0.03544094360508715,1.106213418100197
0.034223071442827185,0.8889414597825971
0.03447064877611766,0.8600420109527518
0.007117093502623073,0.7215503049667176
0.019553013929165697,0.6572092246124077
0.0011649904720043014,0.5851724145478738
0.014027113884533149,0.5197035095952602
0.004957535467561003,0.49748838993275474
0.005556931353634609,0.44472804751169664
0.0032872370355919722,0.4465435238640445
0.003492120794934217,0.4110011975309602
0.0038786769771335106,0.4012080196949627
0.0002308620123927796,0.3805586464413282
0.0017307125096454878,0.36753807086030515
0.00023645290866544655,0.3579597279791159
0.24531976356004673,0.4856498058813782
0.3934144832363817,0.6212457513823597
0.008197312212297313,0.6136315927680165
0.21186210243573855,0.6485717966723507
0.04531180178364866,0.6517910392676011
0.10724799519760692,0.6746976360557927
0.053890219894733304,0.6852400796498762
0.04368645558564213,0.6906477277314846
0.03903902124424663,0.6932582262847011
0.01579122807250541,0.6982148746103485
0.026782466237161073,0.7023459902149172
0.0010131649615500726,0.7022592327803721
0.014226632093820551,0.7023732431856788
0.0022171892808296734,0.7008073310789752
0.008041607990995264,0.7022271463003242
0.0038404714779868843,0.702543280267407
0.0030056321045952294,0.7022652867300704
0.0024473642054009537,0.701447393717652
0.001453967551900498,0.7021463111687993
0.0020711782507061016,0.7023408630208339
0.12395186012318207,0.773035381429129
0.029735245028363222,0.6498442279824527
0.1594817149657915,0.5161683603992582
0.05470792236174568,0.5427458519132288
0.06747686946004691,0.46024000449854785
0.04128350641171502,0.4579381214288716
0.02795738583214749,0.412629201791466
0.029722153123839995,0.3988188779223842
0.00636568943824517,0.37749272583815735
0.015697316507102377,0.36415460884550355
0.000965672188282779,0.3556828626259477
0.009508194861682778,0.34581185041138873
0.0025386324085854006,0.34668354609540886
0.0036629779582076916,0.3406471723036302
0.0014898629219540216,0.34023155724141546
0.0021956145815257566,0.33689098957886143
0.001809771869881266,0.335730589802801
0.0002921759144640379,0.3341800434084405
0.0006214105192741959,0.3331366413020823
0.0003681236712669844,0.33251615908457743
0.12139602532415855,0.4007017859836931
0.3043843965681623,0.5038060925236818
0.20260987659007704,0.6025915962732326
0.1157713721538776,0.5776142575235674
0.11215820608795653,0.6104429910814021
0.04176333769859214,0.5957495443605709
0.05656274424895957,0.604480537410425
0.01108438722570701,0.5948388239210304
0.029044072073355465,0.5944513490350393
0.0024967897520343785,0.5922405492143472
0.012997810933535942,0.5906979746008809
0.0012722452076031343,0.5908731591833496
0.006592697554629656,0.5892071607221762
0.0008213114616145711,0.5882258344667645
0.0024315371340004055,0.5875221539957889
0.0011603402607409663,0.5873338553322385
0.00139618684422671,0.5868770394823535
0.00035528839126802714,0.5860459060660029
0.0002874295382605807,0.5860431938510297
0.00047877354328054733,0.5859616870076045
0.03143633298482637,0.6037149494724958
0.13920100177100808,0.6138892217278382
0.21194652473942874,0.5610675806828476
0.12543549519152583,0.51696793416939
0.09424304130633979,0.5046660308279396
0.09402812004050347,0.49430598165796646
0.03103947537687246,0.48817806033126954
0.05900205189022732,0.489571950411994
0.005517972747113825,0.4863911421385121
0.03566785412896524,0.49017616045600354
0.005858545279668531,0.4920971636146516
0.017900498149101884,0.4948986991664035
0.006483777025614951,0.49787671734812455
0.00937111173294572,0.4994643825928766
0.006422766079298953,0.5026652138029819
0.003207533489876388,0.5031086402920539
0.0037589521583184377,0.5045935613763839
0.001469078184185832,0.5046352135706462
0.0028973525010717593,0.5060878216333913
0.00024294467408431109,0.5060624017110048
0.3352217014379971,0.6973440747937
0.40788588987060226,0.9124581072998577
0.2279892598863436,0.9631942547943351
0.23370974568014155,0.975630381046171
0.28901746851375854,1.069105794373161
0.06674487924349051,1.053392558908676
0.26876833549990725,1.153244110599764
0.06565928814695071,1.1730268607540943
0.189271189305615,1.2474663678486015
0.13538215386931104,1.321674471347
0.09631003587381037,1.3563271466297684
0.15402778154772023,1.4409952816400835
0.009353758883554414,1.4361114306311995
0.12807437205722705,1.5055917706492639
0.04756935510410358,1.527419338289925
0.08394986454168116,1.5717205374112866
0.07629171513097288,1.6134829269204842
0.03361252741065751,1.630542112778964
0.07564635859624003,1.6729291301572806
0.005302461818397511,1.6743034783386097
0.02089277770795038,1.6861033829293905
0.0193949058997116,1.5056309283360843
0.19319495354482855,1.3829503932927851
0.012445758910983928,1.2597826784497221
0.15519521827955707,1.2149172342208168
0.00923157759854372,1.0550395822692653
0.11117208089526229,1.0804265546417064
0.009137952820902934,0.9320663359679896
0.08994081757528208,0.9459414956413218
0.01724685788849413,0.8476418776886812
0.06537007901974783,0.8076349777746452
0.01487561324950229,0.7611010219893263
0.05282339919602372,0.7032699463597855
0.017534156781515167,0.7079444594443344
0.038374131750206694,0.6566871792688943
0.014644844843445914,0.6378731734056613
0.030857219593109442,0.6075345191493345
0.015018097696068183,0.5725210234722462
0.022206796341482538,0.5660034628612891
0.012323945387606644,0.52981922674207
0.33253757780607895,0.7168107215921736
0.17912000204142747,0.8072262783541606
0.36030457168806107,1.0020318016617888
0.0055023515413907195,0.894778886231253
0.24684415893320924,1.028720829101096
0.09168180511384491,0.9924274501492606
0.13853269057029116,1.0663138004188304
0.11342386976188829,1.0676005369140453
0.055133125002018536,1.0938834924461114
0.09810461860932394,1.098548521608421
0.0033687569302465747,1.0906181782037083
0.06948439547331695,1.0929692161771762
0.022730047803616663,1.097457464493813
0.039916298134739694,1.0900819781730795
0.029913307362170988,1.0971557785048824
0.017146881144053355,1.085025921015652
0.027039764471584224,1.0921087322317313
0.002113501353567443,1.0756837503805643
0.01943752038486264,1.0782091347741614
0.0054001922302418515,1.0686053609963095
0.16834203145129462,1.1577585530327026
0.031844668578542026,0.98593403347411
0.34562354890461444,1.0810789173959312
0.04644677089779181,0.9017316026586344
0.2661919532490368,1.0506970893487177
0.06083772824281196,0.9444077003827763
0.19780796682128254,1.005051221358455
0.05992360389328999,0.9601317432573113
0.15182471809090514,0.982075085159607
0.06095835667257588,0.985403788971354
0.11197167445992076,0.9933278208859808
0.054856397054978495,1.022749329528685
0.0850397215950367,1.0316380873125248
0.05111390249305822,1.0478574328493484
0.06169844187013282,1.0603043721267158
0.04405950909286643,1.0683879159728273
0.0460822610202154,1.0849224187592057
0.03918843798755896,1.0918645179111912
0.032571457860353356,1.1092690644864973
0.0328671425932148,1.1169431343198417
0.04235046038432677,1.138057573265033
0.01504248628857316,1.0504578331720493
0.07642327810106642,1.0759313243277773
0.011623780365359632,0.8850743137339179
0.05767174102135622,0.8914885823759546
0.0385081209434644,0.7613835353441989
0.020935802748506732,0.7385824350617389
0.032458068524336525,0.6440967788920553
0.005916112899901543,0.6132353554672618
0.029916974514526906,0.5435737877093316
0.010947605579755632,0.5149962156562913
0.015244146844103662,0.4597233427329674
0.012292027983480863,0.435400846120683
0.008319696768383289,0.3915608319340238
0.014472180589580802,0.3706227051320367
0.001313179628000427,0.33611684099367534
0.008999627730504611,0.3160826230723258
0.0035152355417565895,0.2917586085132064
0.0064468763680876895,0.27304914473065145
0.006337712898968284,0.2580584333241457
0.33374839260264444,0.4299905761866769
0.12601145772659111,0.47779686038225655
0.3627205778316499,0.6764700555497289
0.05273438345392767,0.6629335443227927
0.2623391544944092,0.8061994723965352
0.15183084022771334,0.860004671943025
0.14136429283132512,0.9187796273075166
0.17784121740816586,1.0084398642558934
0.03670490951860872,1.0108666305383345
0.15532277296497327,1.0962418648612329
0.03668481948280236,1.1001092048431045
0.10628319200297927,1.1545866827992322
0.07314675441226401,1.1876738871238954
0.053066310299658,1.2109734770188534
0.07998884791174833,1.2519272776722052
0.007947878234294034,1.2481991048977554
0.06605982493915769,1.2851971879327024
0.02131940615324368,1.2922370613171246
0.04316361813404984,1.3148932799412925
0.03502835051039917,1.331225550879756
0.2808020956287422,1.4880623410110554
0.27423098307614596,1.4540523927101994
0.15076404091094742,1.468196725958403
0.1502623828245192,1.3467920430971851
0.17906995597854103,1.4189837988255358
0.04445463883214826,1.2944783613042437
0.15988557167810535,1.2990810649901818
0.032412238121122476,1.236822748012923
0.11138234837340816,1.1988462514216334
0.07109747325860322,1.2184991449873448
0.058720177753709024,1.1632976620094795
0.08097664649350463,1.188607277444166
0.01207904969784436,1.1347763389840893
0.06841518802548766,1.132072586763074
0.018537465822389326,1.1123418184903493
0.04663540405428143,1.0932827077146539
0.03437414219607886,1.108383429978531
0.02222001074443765,1.0833321075815479
0.03613716488463231,1.0917993982851986
0.0027485660257839384,1.0687050827947608
0.0117083781181328,1.0553793842848944
0.06798420742614394,0.9337691624548383
0.01215853873155287,0.7840134799722136
0.05958866212767133,0.7319132635246274
0.0184265913142298,0.6565785255187476
0.03422584907752821,0.5738104644324548
0.024994268708008943,0.5626902529329465
0.018095706297034192,0.4816674727151915
0.02825776121811044,0.4792934859134703
0.0005377880862830198,0.41595373717797024
0.020126231755494245,0.3868273134619079
0.0063326942615380966,0.35689160860923874
0.014020146401057781,0.3186307514135549
0.011597291431356155,0.3183554609755618
0.0050575643146719695,0.2821511045693813
0.010059487390946253,0.2773065454656995
0.0005707979092463011,0.25098391338282233
0.008628638700908325,0.23627219709986771
0.0036690922880028565,0.22567167226761925
0.004589942696243993,0.20764468815996887
0.04189571220717181,0.23001448597790475
0.05804382002428882,0.25649188135285106
0.04187144196219661,0.2415703010877383
0.06508894097153825,0.2718162452248728
0.0018104534558384677,0.23880012598382547
0.04069026163041786,0.25152222330736146
0.012468223708402948,0.23908929452500421
0.028772749260387226,0.2412484262692203
0.023732999670735166,0.24446973676847802
0.008954341841330427,0.23343921141031804
0.01842270385430614,0.24365916327775983
0.00168437999314347,0.23312096227070228
0.016289078491832504,0.23881032468801333
0.006845880954019362,0.23471074443256285
0.00791918690795615,0.2326089704191914
0.006844655939296146,0.2336301656332624
0.004439967452873006,0.23041901138293477
0.007924591766156258,0.23462117930116905
0.0007300816346135219,0.23010771812042913
0.004803509613899276,0.23075595659236997
0.04773071232598147,0.2554078249522199
0.03430963172463433,0.2510729218193414
0.033089061068597825,0.23681305955894655
0.025176532948172098,0.22727311155093255
0.02198262344392929,0.20264093010658457
0.03283913486108189,0.2203716051952951
0.0028644382606822505,0.1987568489840176
0.016975129778730114,0.20133222388134742
0.003971983345238572,0.1871603576441196
0.01443713772234173,0.18184843653075192
0.011585082621798581,0.18335171697673375
0.0031090232654584493,0.174601042354535
0.006951841723130292,0.17761102048595606
0.0018949716568289754,0.1693858165802398
0.007749557319939732,0.16990220307505144
0.0033228470845188263,0.1672757231759444
0.002793163895846912,0.16496058486540197
0.0020538702412045695,0.16359710074444858
0.0025284959288787157,0.1605136174088614
0.003587582318722249,0.16214647494263779
0.10071254768480095,0.21695163955458163
0.22672763323127695,0.3192355943576076
0.029097589691969065,0.316257284624656
0.16761750933362535,0.3931306836332431
0.03765152994913715,0.4002592533480803
0.11034577899511358,0.45075248509161414
0.0717305595688571,0.47297615635320006
0.05059699334662987,0.5002519021165985
0.06896287892893871,0.5299591873452892
0.013106394231543195,0.5351788507088919
0.05724700302629013,0.5596416308825768
0.01349716287527733,0.560734248170279
0.03562744466254325,0.5793162032543274
0.022129696871950072,0.5879892633393673
0.019029533250837505,0.5977804413930863
0.02448343901581934,0.6073426595050175
0.003972673998940357,0.6077139891704013
0.01884556066975243,0.6168867873269186
0.0034832928633366234,0.6177036002538512
0.01326239719234254,0.6238372581186877
0.23342485283804143,0.7551728412725844
0.1866639547193401,0.8042879310066069
0.02355543354362498,0.6881895311850914
0.10398575992925961,0.730982771320686
0.01891355389300951,0.6460090824974769
0.061134152212745894,0.6594277237909678
0.017943875883084597,0.6066266362983798
0.03133850252241857,0.583545460843272
0.010080869325840028,0.5603933899742493
0.019795175360519335,0.5322975593637238
0.009797195933453351,0.5304065889076726
0.008029672294992386,0.5022823999183597
0.003627381951978627,0.4966425251050461
0.0068364255960551845,0.4801905142099101
0.00506783560332541,0.47044087919926736
0.0010315358477011316,0.4601563092546179
0.000511312993523888,0.446457951527592
0.0029262044202574833,0.4458599689112017
0.002827520644371473,0.4367068031824125
0.0008264979243268467,0.43518863464583574
0.03266279557870637,0.44627457658090064
0.1270950754090691,0.38551470376434505
0.23389889545509862,0.4125060984704928
0.11083552519166406,0.46238043655508654
0.20781058094407504,0.5217089057064097
0.09217646237803886,0.5635734248407122
0.18782993571582246,0.6359710154138988
0.07970438335778826,0.6712627339708723
0.16572496862797662,0.7480550003169054
0.06547421459630824,0.7797083404714589
0.1487810378317084,0.8534145475978526
0.05615045432726701,0.8799021238228889
0.13054843144133801,0.9499128433350865
0.04557396158470148,0.9738823174109281
0.11653224944349636,1.0365656453237517
0.03876272923900417,1.0558198702584254
0.10181814097890875,1.113412216047687
0.03107480727562418,1.1308770699231725
0.0904554191708673,1.1808937640663781
0.026201090855490605,1.1942500899013035
0.051836800182524845,1.223398834048845
0.06148601046146615,1.2398692425532793
0.04745557128048511,1.1943609544798024
0.021604478447588102,1.0730498590469395
0.03408369025717693,1.029191667655804
0.005865365555942775,0.9137944017197284
0.02572375591730361,0.8758214265993081
0.005872881997814994,0.7718459673318754
0.013157053388388323,0.7338189216350754
0.006326743220078146,0.6427342214019907
0.007890371254725442,0.6098291680639432
0.007659734788999256,0.5291884234681095
0.0017464345527884728,0.4981004121684074
0.00456815982869227,0.4261116855326099
0.0005890514895149079,0.4004060226210747
0.0039111210317455125,0.3360510921000742
0.0014911570578895472,0.314753050853723
0.001477254272697126,0.2574154013073164
0.000863604937410084,0.24015185711405115
0.0012066821544199913,0.18915257881893843
0.018833148693380194,0.18494232615487533
0.0189206699495319,0.16613310887887933
0.10642122625334609,0.1918103750456679
0.010100948428152234,0.17046487627290624
0.08053317798390303,0.20413841886508619
0.01373484728282981,0.19251050859403068
0.053486586949191645,0.2197226351044586
0.007789925188926489,0.20947473183110024
0.041425902227594846,0.22979074339097447
0.009323069063927533,0.22759989520556836
0.02745634144729721,0.2396739513354078
0.005344007640133874,0.23821888641278402
0.021740173299308052,0.24626485127581757
0.006105256008137522,0.2487556063931599
0.014225503263634448,0.25427408835598403
0.003457431860612481,0.25591316285375404
0.011547649236126695,0.2602768932562576
0.003908346128108975,0.26165814415352584
0.007387840841613563,0.26503562219290666
0.0021539744405819072,0.26577297619471907
0.3894139181461408,0.48760568247570246
0.4269656896084876,0.7208242772843352
0.29952043719225013,0.8811670014230315
0.4280711299195519,1.064966946375149
0.2594050627341433,1.207426440264287
0.42745803345434186,1.4056692148188235
0.22194938820226384,1.5246489524870712
0.42310084982820045,1.7358571027036476
0.1852287802069506,1.8372507341425186
0.4172201513393462,2.0519903050635193
0.15116979498230237,2.133045577016877
0.40845659558344277,2.350760007951817
0.11838560855696856,2.415355208475723
0.3984383700490909,2.6306113209041695
0.08819908972141399,2.6775220830260418
0.3862704463707974,2.890119193372992
0.05960666000720104,2.9222044665996143
0.373144899159771,3.1288314665559827
0.0334998849242919,3.145740917296659
0.358484846126674,3.34636777745955
0.32167293697216726,3.5289500417633137
0.29361921755317577,3.474210212853047
0.012128506364516184,3.237160393856493
0.27618923391793204,3.223828277699739
0.00835691218988771,2.983991581854217
0.25825433622749466,2.983334023850418
0.0038510217526846243,2.7412728743066137
0.24232715554072115,2.752917312785732
0.0008798643930874039,2.5116481782513818
0.22627739651996623,2.535104530430247
0.0025617781761521647,2.2981568886227084
0.21190932765377293,2.3328651930064055
0.0048391460530397,2.102226650417604
0.1976644450685224,2.14752884270992
0.007407322252776911,1.9240825296834552
0.18482601682813246,1.97929791660158
0.0090970414402117,1.7637702566412452
0.172258925689526,1.8281429798882882
0.010958382764827287,1.6211792562340346
0.16086871389566287,1.6939614442176751
0.12552965990968987,1.5608441949508274
0.06256918710070403,1.4127849093099911
0.04858660152218561,1.2727662715779968
0.06002962233019726,1.3001383378441
0.046448702787934185,1.1688580343412442
0.05585181484086903,1.1959979787132335
0.04281471734328832,1.0728896250651156
0.05349045819852119,1.1012550173198792
0.04082082041440206,0.9861085401048397
0.05004464229557502,1.0142026989062611
0.03783712596324318,0.9065225443024194
0.047857907335841304,0.9324060466793848
0.03599622255881908,0.8318842723394113
0.04495338570972647,0.8548066950003749
0.03350092515342962,0.7609989693346078
0.04293603102486768,0.7813010886329452
0.03181397453385307,0.693865635893357
0.04044692500169941,0.7117798550713499
0.029697515989744544,0.6303161923857606
0.038592181544911036,0.6461069345458086
0.185311740650621,0.6600743784057846
0.14737383986950253,0.672556766954249
0.2156061767375541,0.7600064753181635
0.13635504927006442,0.810159874031237
0.18832781496525466,0.8834731269655556
0.12199287357272515,0.9266412245568645
0.16112787993829192,0.9867989760411062
0.11278820197228606,1.0267838244005336
0.14106022423525988,1.0768236907072413
0.10149402941814537,1.1114940958522375
0.12117327638835174,1.1521390296195386
0.09367066047981445,1.1840439064861505
0.1061340430986097,1.2173445554934468
0.08455335127820619,1.2450914861902393
0.09134880334597795,1.2716031534109544
0.07786417757930086,1.2969535833685955
0.07995969581831264,1.318109963250564
0.07039413109637971,1.3401557670005793
0.06885910140767634,1.3563912963754232
0.06467232504747089,1.3763769015512666
0.11750501094071493,1.4214699469202974
0.1341285936636154,1.3922224343562943
0.032424719930664675,1.3265372229626724
0.12670414804018648,1.275736063707034
0.026337835341268576,1.2128690843191503
0.12484296381096627,1.1765920265167003
0.025984048912055357,1.1217298409963172
0.11737785033153122,1.0967298240781687
0.020662873847925492,1.0440867794356765
0.11458925768426209,1.0289605128351065
0.020091504529787668,0.9824447843274733
0.10735228326180762,0.9745470739694482
0.015590067296872588,0.9299295921506244
0.10393355719008923,0.9286721716314696
0.014895851862760018,0.8888678862512147
0.09712087521389202,0.89216621303288
0.011191658981111838,0.8540676309767719
0.09335322683500633,0.8617210772720257
0.010457211070216466,0.8274714086856465
0.08708396093166962,0.8378856141279284
0.0022641671940008545,0.8022238096402313
0.07644961078247053,0.7787635809783775
0.06096385079349789,0.7369551564811675
0.07186650774484185,0.7594933209464116
0.05502544485598268,0.7185340619840094
0.05864304503936235,0.7369941818114916
0.0421182378092925,0.689722909810535
0.054789338493686224,0.7061830752857527
0.03781806751607911,0.6607203422483514
0.04589469951651995,0.675138528344691
0.029405307948646736,0.6264619856386251
0.04262323324119979,0.6393372591880035
0.02625269817910085,0.5929946391407426
0.03626519812791339,0.604808999615623
0.020556360555680747,0.5571648872531039
0.033492116466517896,0.5677913241695369
0.01823616064723821,0.5227143444171634
0.028779883428138753,0.5327647583868931
0.014298705110772691,0.4875907459730452
0.026441709874572242,0.4967247452898199
0.21751946409456807,0.571259318525762
0.1360675212290436,0.6477183779743578
0.25903413132266584,0.7520523897116123
0.12628854577085294,0.7893807868415292
0.22937468763489216,0.8793854610644153
0.1201740240976294,0.9166132206310705
0.20588916819173658,1.0007538624324273
0.11198825271325787,1.040679585234693
0.18299361572896755,1.1139391722262824
0.10622587813985432,1.1530293497255826
0.16437738232155383,1.2207337398998876
0.0991576786727174,1.2605922374564993
0.14638737153105336,1.3198860307649873
0.0937575770327074,1.3584602472527627
0.1314685614130933,1.4128621691300083
0.08755196573072756,1.4511453720871779
0.11717880519091024,1.4989663370725448
0.08253444567609539,1.535708214231892
0.10515047812281825,1.579348554057423
0.07704221942455544,1.6152019908081563
0.18975089432426057,1.7085215247794066
0.1684748983913846,1.6804960586633015
0.1117151398963399,1.666580412187471
0.1424259582463085,1.5999471704295525
0.08984248856240395,1.5791208520247246
0.13100452959996667,1.5229093331476242
0.08052589687017657,1.500253260446222
0.11372897466298812,1.4475902927155089
