turnover_series,rolling_mean
0.008701341636168758,0.38472218753099263
0.0006655634494396601,0.3797162638281119
0.001143297415072464,0.3784942131907123
0.0006506461629349203,0.37868731970982916
0.0006510587711876792,0.3785552609016361
0.0005618275413328266,0.37849766316839384
0.0005022258711742111,0.3784259511198975
0.046625725189835196,0.40475019925316524
0.01780441033819552,0.3650597395915463
0.001229414391775166,0.296998542334301
0.002320189563607078,0.2807732916940593
0.001529808257065543,0.27820623962179103
0.0015723034959220228,0.27752079410869046
0.0014559497668967664,0.2780425349041996
0.0013716385740896037,0.2782627098077328
0.0012835126394311336,0.27854536566720456
0.0011990283984668892,0.2788010541499337
0.10316639517688549,0.3373641441196464
0.07643356971460075,0.27673062591619757
0.009800602766668248,0.1796555756546273
0.0043065222914173695,0.16170001794980987
0.0015599253712274552,0.1576192086555577
0.0017228698328976,0.15822338373181938
0.0014402819541016743,0.1583930891826932
0.0012716987627602039,0.15874797638259336
0.0011151388867730039,0.15901316502007068
0.0009824742160481348,0.15925353454847946
0.05840540495982094,0.19234106545627755
0.012584407593396685,0.17288888397259844
0.0067156867166433265,0.16655247047456864
0.005960659206042246,0.16925603893986407
0.00481132182953109,0.17067954309182068
0.004022734447002851,0.17210407234321345
0.0033854440430517163,0.17314015265585894
0.002877217475763222,0.17395230563235403
0.0024631924921326154,0.17457605072837862
0.002122102389037872,0.1750552448710111
0.008872563823326574,0.17944012225664518
0.013597728386310265,0.12825802694774507
0.00637720437788275,0.0882258181839062
0.0014761952729872851,0.08346901390180278
0.0021634233982469886,0.08224438596284829
0.001677992678195156,0.08231185299540125
0.0015060674168077826,0.0821879659004928
0.0013070446669110614,0.08211183030781244
0.00114887097698671,0.08204164300165616
0.001010262569795528,0.08198171367766903
0.05907621004713587,0.11517813415257631
0.08443796163134093,0.1300538808220163
0.017607739506806386,0.13292435620110754
0.003960373905142783,0.13134989173739295
0.0006292965206177725,0.12830339877429325
0.00032047788873748595,0.12573720223669693
9.988783384851097e-05,0.12349557560060873
0.00012918049319673997,0.12163485357212017
0.00010740793516569869,0.12005210526320731
9.809485125195083e-05,0.11870062089698978
0.08198278518278429,0.16433529677913056
0.14842422840856065,0.24407910511355002
0.025219543160040492,0.25072014212711013
0.0023952231209702357,0.24844472426601735
0.0043031801543048365,0.2500601441981987
0.003321141334898664,0.2507216973048569
0.002852518044042296,0.2513928546567695
0.0024314572133941614,0.25192164882624746
0.0020903791779678937,0.2523692685468514
0.0018061906572556796,0.2527448797927193
0.11233430848874151,0.31635862031783135
0.15101472526905244,0.36889491473035513
0.03487664935648818,0.3405741648590107
0.0035351865685177286,0.3325327060371314
0.0037683522937878577,0.33242297940207144
0.0018456605502429613,0.3331180445618573
0.0018822074639437691,0.3340104614619751
0.001575490831460774,0.3348536631748964
0.0013857771338552927,0.3355717183981299
0.0012098204550518021,0.3362016684094934
0.05014847643109674,0.364801886455119
0.01394168676598942,0.325921258788379
0.006838311498495037,0.24501502055405583
0.005974312110526903,0.23401774566861952
0.004848672354417244,0.23541971665916064
0.004038100858773458,0.23526824277599984
0.0033952922445049383,0.2353106147243463
0.0028817537918979508,0.23532732086597813
0.002464559912474823,0.2353462366940242
0.0021213389179222386,0.23536392797399813
0.04870681601897245,0.2621642853235505
0.003045689516932043,0.199713645911088
0.008931656267365612,0.11852332076726699
0.0064640398138053334,0.10228754388573391
0.005395007707649807,0.10335029882238082
0.00448551994326804,0.10376010890779808
0.0037817386018207944,0.10486643922298541
0.003217560934061975,0.10562949834876723
0.0027593005754773803,0.10630596105963389
0.002382021956328584,0.1068752438153329
0.022813910800326298,0.1192204382983469
0.050466037937643066,0.11940190201637337
0.009526782817288693,0.11687909975997296
0.0025290026029094193,0.11441663753392403
2.5789229541883785e-05,0.11101748160193259
0.0004749883399708943,0.10851823359367752
0.00033326027467545094,0.10640118183133582
0.000316838539733022,0.104642065428609
0.00028003645631258234,0.1031553698082745
0.0002517534637948571,0.10189090898045738
0.1919016135326699,0.2103367801888846
0.21147778299564474,0.3033487613184116
0.03115121089830586,0.31940905925062524
0.003846863238565701,0.3165034632341682
0.0011232676844557532,0.3134515934459684
0.00034595837303733057,0.31056642239761834
0.0004037984618338597,0.30823401012251317
0.00034744853082332994,0.30627155865337174
0.0003129625345302811,0.3046117881393535
0.00028005394604857514,0.30319507577967997
0.013008395420134669,0.3092672891875693
0.052434221486572966,0.3261931810082816
0.01482603360885057,0.3058274642489716
0.0013568755121185494,0.3011589457888744
0.0032672465008934115,0.30158079944486527
0.002390091441326264,0.3029318292801706
0.0021352958440577496,0.3038805764253632
0.0018342946702133156,0.3047383103656705
0.001599076747947653,0.30547101791322173
0.0013968520524071104,0.3061091982538472
0.23336305830889828,0.4393156581653348
0.267923703070561,0.48275685218698683
0.05205103003971119,0.391655850497882
0.012023000189044092,0.38072544437830386
0.0010530586462203229,0.37912898461124933
0.001419358856291908,0.37929817956658435
0.0007816538944926121,0.3795471484359874
0.0007889934399533949,0.37976725985205556
0.0006815364292035997,0.37995816722255854
0.0006103435164998561,0.38012809921225543
0.22654468862502547,0.5094221761716711
0.30386008114047336,0.675623139440436
0.05284895913483935,0.6758601323823025
0.006265490548525043,0.6709683934906878
0.003391908525933282,0.6721312694985819
0.0016854659124430071,0.6712273948766101
0.0018524747394238483,0.6709201853326662
0.001710094423829897,0.6706772130925358
0.0016190286303299217,0.6705542039268881
0.0015207960053596897,0.6705094720739807
0.045713614611121056,0.6958333363932458
0.1131804020978101,0.6271575328440525
0.023469449432664158,0.48746938790811145
0.0002975773548967997,0.45789598637393186
0.00347631528184536,0.4530121664269611
0.002439857555872671,0.4538046229467625
0.00219026049342122,0.4542451381679793
0.0018817153239191753,0.45487374469908015
0.001639355771190898,0.4553596660312158
0.0014313104000406307,0.45578810830026567
0.16384908178527516,0.5490673873109944
0.14884642235042966,0.5046683780112253
0.017054969782429957,0.3407797429494862
0.00878315211512426,0.3155992817953633
0.0035226330962815078,0.3140319346797956
0.0036012400830350566,0.31415155271242523
0.0029549324743610716,0.3148769621763784
0.0025480657317847877,0.31527444274344174
0.0021926075223607233,0.3155501645140308
0.0018998565355866637,0.3157106376027489
0.08705696716320846,0.3645884496929482
0.13545679040583047,0.41587026443278213
0.030941418597733833,0.36887655957559573
0.0016051649855270966,0.35638268274866025
0.005348763135987922,0.3592690746235695
0.0037972438007502773,0.359452462348658
0.0033333095481345443,0.35996300634423617
0.002826804248005216,0.36032674563256994
0.002435023400092856,0.3606429216760977
0.0021065828009111387,0.36090990855022353
0.15119399568271535,0.44648858585460915
0.1332010851082831,0.4289754448963279
0.013540992206340835,0.35165805624256286
0.009561403240570893,0.3473760182186435
0.004372805268869434,0.3448558200207835
0.004285193987650315,0.3452915691015658
0.0035294189841489076,0.3452505284736308
0.003039370481876774,0.3452987787636397
0.002617381414457054,0.3453383877251668
0.0022713755871313634,0.345383398047893
0.03542905504467525,0.3645429400530863
0.01974515733402482,0.3260790487221241
0.014444938238491717,0.25692941891221643
0.006462768981082168,0.2429416191312726
0.006215113472699929,0.2455758754096571
0.005029389560925884,0.2453933762239074
0.004275792373506476,0.2456668325511966
0.0036430781815930957,0.2458438431988872
0.003134867549281134,0.24601987937104486
0.002715628194913472,0.24618022496808523
0.06380648538168109,0.2814373121570966
7.63076128106055e-05,0.19508434754572246
0.002355265578355026,0.120315307814335
0.0017725083399752206,0.11359045989069749
0.001779346008647209,0.10914357004388398
0.00166914916398693,0.1075986236982368
0.0015814925714441458,0.10605365146040473
0.001489939878834265,0.10488823482879633
0.001400490093308171,0.10395173174961429
0.001312702172801189,0.10320620075438237
0.17821984196431825,0.2037481815413463
0.14292874125520338,0.2651765736616481
0.019343544769591936,0.26494708076768647
0.008059310254335733,0.2612981504910259
0.0025261997626369603,0.2590486823662001
0.002914368891731939,0.25716254260564697
0.002368387180666842,0.25564196981692744
0.002070727950513468,0.25438193300378864
0.0017944961721526598,0.2533256004269655
0.0015665010811778124,0.25242939101662076
0.19448910303330674,0.36201423378141684
0.3027185941773871,0.4985354388075347
0.06776799891910731,0.5372164052682756
0.012356210108574545,0.5429312307141154
0.004813483917931807,0.5446689310443762
0.001000270696227143,0.5442237451515648
0.001705715705016389,0.5442446403178673
0.0014395467252275862,0.5441635284057436
0.0013835738810182713,0.5441027478355629
0.001284767947754395,0.5440366208952465
0.36371397002797334,0.7511230596696306
0.37915400316625225,0.86594258035645
0.10878805324937486,0.8464336157816907
0.033734107976179,0.8546567947568835
0.007827674981315598,0.854524431743729
0.0043187379731517705,0.8555487392925947
0.0008007851102757105,0.8543409771317627
0.00184208705981527,0.854040234205562
0.0015509832452872616,0.8537432372311469
0.0016421433553287373,0.8536561784786759
0.13954619578547145,0.9325017183097009
0.14067460853161695,0.9017505785944496
0.035233940805310934,0.7489022052389773
0.006740359053890435,0.714029268173139
0.0031773449444844615,0.7087842023650877
0.0007467731237409264,0.7064603676255502
0.00125101377177525,0.7066036493830061
0.0010582653636409811,0.7062336777593632
0.0010314087797545501,0.7060004560762357
0.000966187778420613,0.7057619497318941
0.1933175297342081,0.8154949564670104
0.23499734855867765,0.7419426013416986
0.05184939950254879,0.5549113992481538
0.009588466509746915,0.49822592111122355
0.0034736097031573265,0.48093420781235396
0.0006132006097515214,0.4768116510286032
0.0011536276062668188,0.47500301653324034
0.0009693177782908596,0.4750993209149633
0.0009408402492911278,0.474584322737521
0.0008807694263994054,0.4742013434124422
0.15935798602040888,0.5643246820782022
0.19303176070016514,0.5948878620294558
0.053595460320023255,0.5451283487656879
0.016899737605000534,0.5346516612226534
0.003322935301323937,0.5326988476497583
0.002384942199893131,0.5322460460814203
0.00068669286166477,0.5322117145030912
0.0011028340722769175,0.5321270403890921
0.0009168753839610688,0.5320462461149894
0.000903778081164347,0.5319733142872236
0.044239253410801926,0.5567007803628701
0.009948330927128851,0.4519183810445391
0.007829825345640862,0.3221083677799465
0.0009961412095242372,0.29304936304107543
0.0028958048644406043,0.2892249849580432
0.0018115518643999906,0.28827523762161034
0.0018446362387952164,0.2889789151239211
0.0015367553262723432,0.2891978452496385
0.001392511412970615,0.2894396701837412
0.0012257070987986007,0.2896024512406026
0.24477522402239343,0.4289707110097421
0.28317302593338955,0.49972216238858813
0.09266392449952705,0.44236911313108074
0.032588971339743575,0.4303654051423495
0.009222504306646687,0.4259784146861473
0.004625732157057055,0.4267228700322805
5.645395667640274e-05,0.4253923053218711
0.001427426618827471,0.42581558175453527
0.0008622945215658734,0.4256781305827005
0.0009794811075872073,0.42571390528191533
0.14962490203967724,0.5106974046867798
0.126375657326537,0.5576324926386285
0.03433971957916687,0.5715704290112216
0.015250379568320593,0.5758107457098957
0.0009438513573626628,0.5757808657943749
0.0036552545763683386,0.5762148370583338
0.001782480038111961,0.5761982245861691
0.0020208020621410305,0.5762988907709381
0.0016439215946555674,0.5763601286385855
0.0015052732327911211,0.5764245639641974
0.17467428870997936,0.6755380391705863
0.2159841530042537,0.6590859985887922
0.06301412395952703,0.533280911746585
0.017081830225834746,0.49009114359018935
0.005800227474112379,0.4747832899526858
0.0008525686411472999,0.4700004695724004
0.0009819625135085996,0.46791831549037277
0.00038686083445607644,0.4681071194205325
0.0004967955748023389,0.46757533025251813
0.000410209666568212,0.4673169960496625
0.0624174179009285,0.5024243885030002
0.09042687022645472,0.46859694175258737
0.023634427899129576,0.40988766779406893
0.0057054922662491125,0.39352525218668744
0.001805265934138725,0.3858423301100121
0.00014944746326894798,0.38538838502767275
0.00032892240725776456,0.38348762378818113
0.00018408995066164502,0.38257425802392375
0.00020084108619761176,0.38153428032338454
0.00017757237090516853,0.3806963664812415
0.10728682446861326,0.44114296718742557
0.14970407773083708,0.4268742751993443
0.03798079138858995,0.32515806856182206
0.007641320845025834,0.29351646678210713
0.003245232678705745,0.2856098396123192
0.0004576628227688784,0.28255694552583716
0.0010055442258135872,0.2826443601456465
0.0007589960746971491,0.28251695075204
0.0007186977912753412,0.28270657187022236
0.000639625553353923,0.28278818900082336
0.0011744470732586443,0.2832248960903606
0.006733633476680781,0.2514055907050763
0.0020316430945784836,0.20089403234400408
7.93469455761947e-05,0.18743398608483078
0.0003928479477007252,0.18439818933137453
0.0002539607282222578,0.183511729213708
0.00026179890309448173,0.18357593003646538
0.00023650403739068626,0.1835231195393985
0.00022064510793823322,0.18354400820069944
0.00020403958544040757,0.18354583591455242
0.030498994834390836,0.2008723630365442
0.019707178109938994,0.15082685083158753
0.010628465770415929,0.07135507256848975
0.0027313287968256383,0.051212522516053
0.003784371214564458,0.04900855129864651
0.0029260022927098117,0.048826133935220256
0.002619326940145883,0.0500613705737214
0.002270659092725835,0.05078429335481412
0.00199909687346686,0.05149292238268252
0.0017634129934580856,0.05208990249821552
0.16800080886674545,0.1477248643915821
0.2094670685464951,0.2667492195191458
0.05465526037557841,0.2941330063185158
0.01304886759600904,0.30042856317647615
0.004201008125784472,0.3027837981365953
0.0002984676516227802,0.3027298665388364
0.0007835372611943725,0.30303248170053476
0.0004419321993933967,0.30313541501270547
0.0004718292468506857,0.30326988656096837
0.0004120847665459726,0.30337928065160147
0.030232246392181833,0.3205382559697393
0.06276411361807238,0.33897546670327156
0.017848633465243832,0.33791344119201727
0.004694014140057878,0.33452232597466974
0.0015808947741973028,0.33386493510459647
0.00019151484560218923,0.33181187432233233
0.00028477888176850485,0.33030260380179444
0.0001344910084387918,0.3288826975551047
0.00016036824157540652,0.327676817068733
0.00013821981646854054,0.3266134587504482
0.13339408942597208,0.4018309881404562
0.19599433671057548,0.417827289765502
0.05696926717074338,0.33068568897935813
0.014314067061954039,0.30763357851442996
0.005558987756578371,0.3033536471776124
0.00019253975171046323,0.3010630938209987
0.0012909535883836865,0.301630228642005
0.0007513113395519744,0.30161181382963786
0.0007960789323274153,0.30181418339131444
0.0006877890969103628,0.30193758901991985
0.09675067440826438,0.3569882116723304
0.10507442733906193,0.39975517221340473
0.026388861457287263,0.37896931383581334
0.009578194531630724,0.3742433487308915
0.0006141084565491617,0.37191197405460075
0.0019848143183055778,0.37214278522266264
0.001073312134986154,0.37264666938802504
0.0011585580583453048,0.3731459717746403
0.0009879091988583277,0.37363363931202287
0.0009057122716820964,0.3740595501863696
0.27704557350820713,0.5322923237245059
0.2967684735478503,0.6256491146512935
0.0739430401753889,0.5559055166311868
0.020710604783256564,0.5351862809811944
0.0035253654540589874,0.5290213086338258
0.002585997964827308,0.5273224573242538
0.0009560346543314863,0.5277587401257515
0.0012988052523772026,0.5277632267908905
0.00113928841698753,0.5279849279779966
0.0011081291126670278,0.5281632423667622
0.02221063424927494,0.5404620110252562
0.028158779085227764,0.5012666422692352
0.0036817026688088783,0.443327942457662
0.001803576743914903,0.42927920833573496
0.0007867972532070999,0.4242555527480644
0.0009037850285708582,0.42442108221779096
0.0008252000845202917,0.42375844551277075
0.0007825201634359402,0.4235922786718849
0.0007356042058730278,0.4233505907561865
0.0006915206455283956,0.42318122586856954
0.06120474012874341,0.45763781321546154
0.11530154607912206,0.3652126546845559
0.023126945085916728,0.20884606699202246
0.0004906792001681537,0.16687328929189632
0.002998255539742728,0.15675194686703126
0.0020348484078187012,0.15590022284060828
0.0018791444936085977,0.1554963065713404
0.0016368807149244047,0.15588536146310777
0.0014488067079394817,0.15597107658057202
0.0012839762524603227,0.15605375534369925
0.05240044530931737,0.18536365031321378
0.04190749837421673,0.1966190012417519
0.0031847851891673995,0.1823481475868603
0.0037944687644163033,0.1824125853557788
0.0021934438503963816,0.1826353665594825
0.002099503644150541,0.18338548449716452
0.0018110747477358968,0.18390393576525882
0.001601614485115893,0.18434760113702764
0.0014164139978515289,0.18470982618526516
0.0012578919373616715,0.18500827631754443
0.203530982515012,0.3009165402429636
0.2371787058050077,0.4014730920579717
0.038602310636157544,0.35764495751913483
0.007683859906829377,0.3488203374167993
0.00023948909822246733,0.3486768002156875
0.0009877192308818394,0.34752792232490975
0.0006844895848183152,0.34675628871176667
