turnover_series,rolling_mean
0.23870435822176791,2.481890263391472
0.18175042688458717,2.4397077645071295
0.21305457963202848,2.446071102886223
0.5782893393715338,2.742116805067133
1.286435986757734,3.467867577476185
0.633244384534013,3.5610004658139216
0.0188185450849698,3.3763828923568604
0.3902498548079175,3.577822397275556
0.17503621759494697,3.6171984968781032
0.49211340585939267,3.853198994622321
0.2078131096632348,3.825509231159957
0.30965083957377515,3.952939461236289
0.06151162303151153,3.9599728900283426
0.33259050314474764,4.14989414872852
0.343102448139576,4.099253542074587
0.650131751402035,4.464025220794744
1.0239780991143943,4.7133976311507855
0.5045512406534733,4.776183032696521
0.3148682913157168,4.61626854304528
0.49466134530016725,4.849280892146011
0.45437734253271067,5.088533538640134
0.5507855558381449,5.266865651563778
0.07086665992488461,5.203503499015376
0.8178129634810887,5.549079718357696
0.7728122045886185,5.660235641338887
0.3752440143501966,5.139554514248865
0.05257831591751532,4.807745332182295
0.631826118715592,5.158035374256937
0.6019851123704293,5.279026950006944
0.009460899297566203,5.184412482408441
0.2547011269562697,5.048748323035229
0.18091589075535836,5.033378483659298
0.2781057184780329,5.015352700176017
0.3192870850450867,5.162652964183774
0.5033745389794312,5.260243841803593
0.5171274572591937,5.35968670415766
0.9462892725467246,5.528919573383197
0.9186537304298363,5.468734219849163
0.6021922072356386,5.524529057896116
0.08760667733249572,5.394665278477133
0.014937822748863572,5.12053755130496
0.7058410701096678,5.264231109920363
0.19138971028328294,5.058862055317585
0.049724242160559345,5.04678067373797
0.09702389680333479,4.634901207064969
0.45732820429630455,4.45462463546936
0.565412692890766,4.563292451778257
0.26822581424721953,4.686519593680945
0.24534987086711585,4.465676023481816
0.32589310480064326,4.307909162013367
0.12572619594691603,4.374346474384424
0.24135948226656495,4.366722677418878
0.032628101379284714,4.281986797775408
0.3565969910097474,4.326838953507815
0.21034156136724202,4.2645843685490465
0.5213805701985832,4.274873529245705
0.08101914996027547,4.025668782217752
0.12068581454216461,3.5538953776437188
0.06481217612572415,3.065985918041368
0.06696396622516021,2.760141208892524
0.1855525204692764,2.8161102621135408
0.03483244473406473,2.827478617533655
0.18729894382634488,2.5311688310860427
0.4193634838288298,2.6614395588263555
0.6990231182682044,3.0324674880307243
0.26075381008401965,3.12602743847683
0.1490762451782542,2.949883461837944
0.19408516060853817,2.7376963005338135
0.2855674330591713,2.747605796997786
0.3561850240634682,2.8109401702528447
0.04882268080543754,2.6526142136841555
0.1826518204352485,2.6851431419632026
0.06757531084765558,2.5858379011523978
0.6862969700952788,2.959362968990108
0.991766539820235,3.322316996881815
0.13947819236585626,3.281823643166738
0.6294623777117816,3.343584676031422
0.5849048683172612,3.631519372235415
0.06666695918564565,3.6006514548888315
0.14470202330777182,3.6463027961357164
0.2643652116470186,3.75910350780535
0.4663586100641974,3.919564130431019
0.18963759048704593,4.008024213718436
0.1991156050760752,4.014776591575426
0.4977644387826633,4.0595771372633305
0.5100574261514652,3.951596741768051
0.18113697358434158,3.9061014066253783
0.09135642314059492,3.8731186511752873
0.363459126694693,3.969903774653089
0.3987101877543512,4.034556777336048
0.09551800468026375,3.8856041948313607
0.07946681084511631,3.9031151262826054
0.115738538566271,3.8648789652146185
0.025071668874982245,3.840591169801663
0.05659593109046834,3.4807620046560563
0.39572675802291923,3.140167843629019
0.3340970290272912,3.2513786074355537
0.12993919533904547,2.9659367889368475
0.3824223433276968,2.850232488942811
0.3710263144714003,3.02415212053467
0.2708360987917342,3.0962287350969344
0.04662321559879462,2.971804737355092
0.1321524398587721,2.780829782951992
0.3062343310967385,2.8474564918718155
0.205479709640322,2.8510931230513856
0.4817253604159387,2.8419279354132576
0.5939323219015827,2.8898564472704673
0.062212411284708655,2.8218995545278194
0.1618942935042116,2.862206909021315
0.19282033026104567,2.764699025344945
0.2323587521646882,2.669641062150852
0.16243645090714115,2.7078801742804965
0.12284885149879901,2.7326699117968873
0.3046322209314508,2.840609158862704
0.3307228841996348,3.015266996191077
0.4442851281856265,3.236803680245453
0.34402130384140084,3.207257706427442
0.6297227179154273,3.3761866715063777
1.033612533338308,3.892571436077384
0.2141188963880828,3.796398037826176
0.06776112532646564,3.6231036440290705
0.04261427652604402,3.4926911741629625
0.3570215286463331,3.6700616387615557
0.10531274321032777,3.654724669248159
0.28482583485259233,3.642491242822932
0.33041422174255825,3.713882392595638
0.6161783719267498,3.7907126848875308
0.4792744459781477,3.725193898645567
0.13522723077491455,3.7669166526399707
0.045933756297070805,3.7006534885216045
0.2212130063603804,3.716877874864082
0.20159916941117006,3.6993009704335007
0.012563482066265425,3.6136592739529996
0.7126887399622157,3.9507106387892383
1.315797578562977,4.528519414578682
0.13959600164766062,4.4193040531204115
1.2056711927824302,4.854381804318584
1.4254045414651686,5.472315082960737
1.0412711525548417,5.707485617040403
0.6184714662854366,5.470262150153047
0.056993563113868384,5.380476245424925
0.5943232759031076,5.681368902897292
0.5220817290714613,5.955350304351816
0.23863083833241766,5.887698481315293
0.09857895394436811,5.8838506017347445
0.4081796382695544,5.9543384894015805
0.36690025856715913,5.975187653301353
0.37830515713114016,5.839260101989575
0.22465236380836398,5.693761769321127
0.17087635324801556,5.714132696448614
0.3683123376631668,5.898349028657811
0.1725964840143263,5.870568158745779
0.11778266263839536,5.82267301201848
0.8914381612962625,6.324887114435621
1.3880426550013931,6.710803637315152
0.26021697557893775,6.107614721324271
1.5784500640218102,6.929817042680928
1.3852366904707503,7.032425898502826
1.0788245539151555,6.834380191331389
0.7688438910307496,6.6787074704604805
0.16915950654540662,6.421957779180463
0.7048325773218894,6.792151501585049
0.3866098713255556,6.67345812754073
0.34608054633156843,6.5728860231179365
0.9357016478545517,6.971212199987726
0.6849941204737453,7.306306580861657
0.019571094801103583,7.084244556022542
0.2974784819475088,7.04457496938274
0.3344444560003577,7.019511711593722
0.4034336074930386,7.121672422270678
0.22764504545462855,7.154111674960172
0.07725371534403527,6.987792462206383
0.13760257720268443,6.967795944028303
0.0839738281096669,6.9484766100118875
0.2360470537898952,6.573967405722533
0.45953799674601414,6.043393315290888
0.31094880747181936,6.072382933515392
0.19488571907094104,5.2817747364006085
0.165383205644326,4.584715602214081
0.044334088145256675,3.9935781932027092
0.1400522448706084,3.6342686811112004
0.059108318487384875,3.5713822879351884
0.02146386543850426,3.1808858811446834
0.5623454419213954,3.281306207199448
1.0222438848544202,3.667685257783935
0.09642980494635076,3.1881013475506776
0.5950734063827389,3.136718082355817
0.4655130817815138,3.3915420749160514
0.4991701709369238,3.506794468624289
0.5108921265455922,3.6076217089358504
0.027308641018136386,3.3926931566644773
0.28194045596603307,3.4237191055281375
0.11623820462687229,3.445995956546901
0.3820580312506699,3.5856847874314646
0.27736654723332776,3.6961949126449856
0.5602544720447563,3.8814562945049067
0.12455703588941577,3.6900386025868497
0.6999973572951622,3.912352059628761
0.464445357631166,4.066386138806032
0.27807244241547574,4.130779988389546
0.5112331873626004,4.397579473656599
0.19192871593340344,4.427223171406768
0.29852642952025693,4.564033520568408
0.36066622028193623,4.757863437621797
0.39217923112600694,4.660625602881576
0.09589030296364226,4.131280698943988
0.6033217778850763,4.4209332549089755
0.320427615545802,4.2639928030021546
0.15575624361313364,4.086988895477365
0.22970564874958546,3.9330091685131725
0.25827150377113783,3.78865452692777
0.34103529396393556,3.967926900039655
0.13960439494973204,3.88659200803034
0.43428716508784604,4.068334271150896
0.35173424082145155,4.051006390905628
0.24800954584846063,4.034230961542848
0.04356618441564314,3.738980511469068
0.2058198132728668,3.785416384259612
0.23778820591609523,3.5212968691858593
0.4049855426720128,3.4873198320663428
0.4411351887989222,3.5804985442854558
0.16162336407513933,3.3807215024069066
0.01273198695035152,3.2783233715594475
0.6025908897585216,3.4520744916955994
0.9046218282879575,3.7629062676990404
0.38174517674346087,3.7569439509090135
0.016881770210957492,3.7117962179074797
0.08269003343953477,3.4142923639386
0.07800088982314804,3.275762806382797
0.09525561160614882,3.24119101666452
0.038617786947280394,3.1319979527774886
0.1328908664228718,3.0603518742927647
0.08803389537770503,2.915779646529204
0.06294142677054029,2.871972236141094
0.09552794157147862,2.678395536988884
0.10858755484142688,2.5394545735717275
0.06340388665359076,2.433965625460374
0.19350339612448328,2.519644032151139
0.29637321437506814,2.5713888327809693
0.24401023036225192,2.57494427532163
0.14151981080543197,2.4243924285407266
0.024241232747974656,2.186167310797327
0.041875576999600234,2.1177400038970196
0.05440913740499459,2.14155551844253
0.578626226581725,2.1278614251986463
0.5060164452803072,1.900086920622846
0.18756923986879911,1.7891292424087535
0.38547370657019575,1.999753206042604
0.12465215123839007,2.0237315590705216
0.343417170293408,2.175398005053527
0.21077500043288583,2.241409084383091
0.00444541858807368,2.221882016749259
0.12122584674638864,2.215216291219839
0.46528468247096616,2.430788169558846
0.06551876182111699,2.43226093244489
0.5937103340436896,2.7169365852861533
0.15043476045243726,2.7408492742067305
0.4494509082815669,2.9614475722798606
0.5078163443185317,3.141054971247888
0.5462683924140295,3.2838522158415797
0.5808031791072258,3.476305329410136
0.19629499143167806,3.5076054326251347
0.14578535321808592,3.5770592157509125
0.19856262864494348,3.666594673833965
0.4136559288180684,3.8718785546414356
0.14027570475260998,3.621392542167655
0.5355431446667336,3.6382649418170425
0.48500730665548786,3.8082295514094358
0.33585715832655294,3.779877238127354
0.15047088684323878,3.7946308013301246
0.0866895035561937,3.647929277480289
0.20429660424111118,3.6442273367992746
0.14378171391676112,3.723848076987096
0.5161484016605574,3.949518108366621
1.0368442740092485,4.276123589245639
0.4641232942133591,4.503897607755492
0.25351384210900324,4.309499612364242
0.3878999474271783,4.4451940049212375
0.30228986866318247,4.36110198228216
0.281885099039496,4.231998413551283
0.0393336383684231,3.9423214112395075
0.2464912789560842,3.7512860397245698
0.21400673071782936,3.761407033602371
0.9140414938827635,4.200410542553614
1.260491928304529,4.807227285216235
0.0181900546677643,4.581246785701775
0.76438357521014,4.93787985453465
0.5335766360058667,4.93675613529987
0.18390719268839856,4.764698927318675
0.17551272655673328,4.673073537735919
0.585771585930318,4.921816794357108
0.672892388394752,5.2567898714077135
0.33426669314965063,5.331058493641164
0.6336598028838094,5.610988830193763
1.5165383527020828,6.18264023078892
1.0254400837648974,6.176123550649294
0.020749212822430307,5.922766932711618
0.5081267746672342,6.0682600370306075
0.46753234346812955,6.113764263339721
0.38612592310312316,6.161670580162546
0.14865267830165,6.0855377683123475
0.1976704193022915,6.176015928845986
0.2620018549490195,6.184879115127664
0.18324642558958437,6.1673017979115246
0.03830540379421213,5.66688117500378
0.2969181880792723,5.1162676091607775
0.15832350462092457,5.196343866276868
0.21961890710997914,4.885049770219634
0.35908145771449146,4.7853382397674205
0.1500089378079241,4.765967808407149
0.009750499241276328,4.671246535655458
0.03626475074178123,4.357242629833438
0.0053578510369451104,3.975794322771834
0.15017835404129487,3.870600986138488
0.03668298290728362,3.5294713747233297
0.40465481288420974,2.8941093519702594
0.5130838878869823,2.6013343828971656
0.2643799596859736,2.740551952533476
0.12129690313050415,2.519506311655344
0.2905164154528376,2.4183543527894638
0.24866146412624782,2.339803233374106
0.18179908851055648,2.358744039207767
0.05785626781344137,2.2788502383569957
0.44501301974493224,2.3834280468118028
0.7119114359354133,2.6855223384379907
0.24659893286873233,2.8045472121948594
0.25438574037327205,2.780242956362859
0.26622293914287887,2.84189977608969
0.1482751712523876,2.801131927028209
0.14757770579072788,2.68027264021463
0.011987725249348755,2.6014033758954445
0.15862544594833017,2.686474774013761
0.09255873898238984,2.7186427672941083
0.22267094884349947,2.8428216803264252
0.45784398321883535,3.0186306112850207
0.3366899208145735,3.190063147232043
0.2643541929600421,3.1098913644182327
0.20042317506606788,2.9312280999491387
0.08255716154352694,2.827329358153454
0.07719989989770695,2.802131070591856
0.06031735582608613,2.670588750805141
0.02778188990578981,2.544371851250594
0.021931241912903715,2.4530187960519347
0.044865369856724124,2.445595425790954
0.5380293546946054,2.4987476171907668
0.8353354238960442,2.5692756103111276
0.04836846886997648,2.456001059454696
0.5802418789798712,2.6422045672298946
0.4750793469193341,2.761551085959298
0.5702044709465869,3.002653542927412
0.5068392187360518,3.207945836039026
0.014757587932361843,3.2095286147150333
0.24809847411692357,3.2606560593828005
0.24541803687147282,3.348004229605133
0.12433572835782006,3.291812675041888
0.40969550519891923,3.264299259030507
0.5967847482213126,3.4129248746915017
0.48404725057437453,3.538463764756835
0.3356000857183963,3.6157077137010227
0.12032923132391592,3.6372917535755303
0.08892919947286929,3.643994210475623
0.11749254680903587,3.6766657481801666
0.03002224300276199,3.677945949949864
0.7344187132408309,4.085081647851537
1.1176857074131774,4.698121840740937
0.053971530931597095,4.4215173700192185
0.39219474029495616,4.168294122247168
0.00877966486290438,4.145671948528841
0.17895924909741523,3.9163675885960103
0.21447876229178459,3.76745296880884
0.4511245412400146,3.6994072946907983
0.42812577583935124,3.6544281844641127
0.07675049033204226,3.6898527001210724
0.4199681742204827,3.7880639573231063
0.0605967935723917,3.6824518182950596
0.39285611621235705,3.8358920399262235
0.6699341251689392,3.984599822766235
0.17528126890151252,3.74374069172635
0.6822869729976542,3.85702053311108
0.8370229296112071,4.1435478724784005
0.6845697841684555,4.465971045532424
0.49787963193245593,4.699657006937901
0.14095618957830386,4.7130648028060556
0.6709417738684553,5.079304534729308
0.924269295264714,5.187790581600099
1.197328984489871,5.233301025643924
1.2041482079377712,5.890544841076023
0.7871337474059918,6.116224273710902
0.43482717707926777,6.359679994977395
0.2505090527871126,6.400565597085792
0.0021869804683978533,6.279256007472429
0.1779739250142045,6.123169941057678
0.11080545983607225,5.941844046198663
0.0001621793759878365,5.898079297080918
0.09833225143707114,5.714287341204683
0.2668230743391253,5.832130930214245
0.09266221945504743,5.660591560638638
0.6648713128197502,5.65769852501053
0.9592535136106919,6.105682664844347
0.6838017462516881,6.106548249560939
0.5958370238774127,5.968727731998771
0.3233136514786671,5.762295656176035
0.10751163095350677,5.539228227045207
0.2269656783076239,5.588376506319104
0.30907346394338664,5.381594614933349
1.0080385230394309,5.429462745090332
1.029016276296204,5.33328405469395
0.18893280669930873,4.753160968271972
0.5986092771514128,4.645432699555069
0.8448905616381062,4.879754633588691
0.815427919341255,5.202565414476773
0.5950329506600972,5.541334540300602
0.22008998759394396,5.565400861774737
0.6495636266865963,5.873262671403609
0.48477360514740875,6.1501834861301345
0.2657912611212642,6.245874348806816
0.3779633674042965,6.3093830877012
0.4418135429212021,6.508898129681858
0.4425748846135136,6.381871599278295
0.22604856034416176,5.962897340268851
0.02965942483864742,5.589101728032826
0.05169069166122858,5.278160966766434
0.12460409014826558,5.164612646006205
0.07704756589044941,5.147204608827315
0.052929697908889295,5.047755477170896
0.2085946475332973,4.990339010650846
0.29156228895653025,4.580924019746331
0.14963391242274304,4.078419811818639
0.668726112036333,4.352587414868367
0.7712192059971079,4.45122165992305
0.6553964484636526,4.342939309537647
0.5208195887688813,4.17459169206772
0.2136700518604752,3.9566700356107933
0.2669759099863427,3.9834619912635922
0.32790118643693117,3.7996548825494982
0.1459259821981751,3.6060276694356506
0.25871911252916224,3.6019864416687355
0.4806617766240474,3.660671246937164
0.27912967526883214,3.5677090368500957
0.10749398421538114,3.3762342366225915
0.03483540744920677,3.2669695778254737
0.09888182420138902,3.306525234604184
0.19870598395686714,3.3905339730588344
0.27399456960399315,3.47589996131925
0.29943181022689186,3.602976672368646
0.3431675977820795,3.7688269008676114
0.24991584222022512,3.792439012117285
0.2879324186553821,3.7903648005166284
0.5354536328320172,4.010833212179071
0.5049581100861864,3.9172514967789867
0.48203114086211063,3.7520011738447026
0.34084536185873676,3.5722576957847507
0.07640476031819718,3.3183063652415026
0.14985335290810795,3.2818396801258647
0.4670104664817124,3.3961451409803614
0.5695974284226498,3.534257279257915
0.351824389596939,3.6519135120572095
0.5300057675930097,3.8069344578079787
0.5795744939586349,3.8634560105706006
0.2384777657866003,3.840226348009325
0.1577374147683421,3.8689368797538743
0.08915823644181894,3.8999784963210806
0.12372211613594342,3.9141729488551125
0.11066995929667578,3.8638666490492883
0.4036876220722451,3.937976964745432
0.5425799168193248,4.076918739941108
0.848773408375123,4.365836345994276
0.6634293560095255,4.602129782445304
0.1921016252046878,4.547369329044909
0.04363486846635439,4.266330035121673
0.19043462925198854,4.086602331787846
0.315530669724956,3.991459205423757
0.21608620225254663,3.920168257077363
0.3483739745572187,4.075579236642517
0.9841915541154922,4.552343923046737
1.068447435380127,4.896022190988688
0.9068184276542538,5.088719904835319
0.736324958437982,5.308434515601628
0.257269256155513,5.152585080494489
0.13783041001669066,4.90015988967052
0.22417668418587652,4.891987843041535
0.34176941707221764,4.997148987215177
0.3155027912517842,5.126488732820873
0.15011187394813177,5.141568594427838
0.5308389613708112,5.38166516704163
0.5155232481292822,5.445571239074222
0.3263990128248907,5.3220392939345444
0.01797386748779407,4.8472966991417845
0.3411388387794153,4.663130689296008
0.4056351265363523,4.785149832914103
0.34630861949236463,4.958106262071824
0.2645310576184282,5.000447078281218
0.0907143718421945,4.871980622348211
0.015100767153897285,4.757131802291839
0.0022190255229313366,4.559328974272246
0.18400488648468205,4.102079449911782
0.19413026160397823,3.6024696363254116
0.14111128331873718,3.1649226967051165
0.43284094543960694,2.991503260706046
0.4968415749565049,3.1284017285923262
0.41962684216486096,3.289428261248423
0.30101996689377114,3.3333387085100776
0.110069088512516,3.200938520761677
0.31666541066813725,3.2016028747138785
0.42555539334467174,3.3589991715119014
0.24866313552807154,3.197755842458908
0.38157695293134797,3.1212151023458024
0.09279506495107129,2.9877271321321914
0.10411672309428793,3.0369516210501875
0.05712872751995382,2.8746601289019242
0.2606659438979782,2.79182059596571
0.16251499593181307,2.6867956682168237
0.02000813599828158,2.547068284433883
0.07103129165616011,2.535820810041863
0.2523426732587953,2.671387613530376
0.05180774323597376,2.699724023652115
0.46474244168446466,2.8601454837662756
0.21715047914297025,2.8732998937885563
0.20204725047966404,2.9081204464519432
0.1838799814169584,2.7658570384390027
0.23646632296240247,2.6170711801566586
0.32694713537100906,2.5641113477030286
0.13844047541000193,2.4712087811408745
0.38894938862604755,2.630568952634321
0.6088933644261519,2.7975563547817583
0.11685397791853837,2.6211555459668245
0.08424355859960447,2.5272015020077006
0.19835464920618495,2.422503042736179
0.1594023344123067,2.460564339571171
0.027357138428691807,2.4167017197622584
0.17490686903016806,2.4840035149109525
0.11323695655873119,2.3997583792885258
0.024154419830519802,2.32069519294493
0.4983405949210463,2.5940280266150806
0.7615330220514602,2.9886004439838234
0.33348754132959435,3.03496894002428
0.12395111809332576,3.076193725657053
0.5219084306399804,3.1088600050602047
0.8674874344384302,3.4804811223718963
0.7593608390064506,3.7989460301014892
0.6128155385946554,4.044052062774458
0.48948409225992967,4.188633645230189
0.12453125704776884,4.072967429045479
0.4780078567636372,4.2670059326761285
0.8095933231636809,4.507373895269062
0.24623455219599022,4.300140288280398
0.6062245905958504,4.5797806383817194
0.23493867648269381,4.665892134314913
0.5297200282620396,4.855243779489687
0.46806916295734646,5.031624824372567
0.038547864929736914,5.038019525230306
0.05613582230036021,4.970150355670416
0.01720429011927635,4.915274546276442
0.48672426813923003,5.17960017388142
0.696879957214068,5.293051238048861
0.2012736079556845,4.972903001422703
0.02428978994634043,4.796218572060843
0.14245959393728527,4.806794843971678
0.15811470034108288,4.598912712372308
0.07805856511814425,4.1478105013321445
0.1498563277602578,3.7995222091914638
0.1468337372955651,3.533246894163412
0.016373606340413904,3.262898045066545
0.11504227534611558,3.2574757698084573
0.034836920310350836,3.0042352346922936
0.41235942959717214,2.7772444383685744
0.6381596443929801,3.0012016339097114
0.6745040887025152,3.0402184899706626
0.5887672183694261,3.242406228191652
0.28624273600156475,3.1032763468999525
0.06602450671285448,2.8735365433316717
0.06105889013834358,2.8863999863080183
0.17758775704129726,2.955801091874268
0.28505919729556334,3.108861038832146
0.49520463598623576,3.113706963316149
0.0847338538278791,2.7639091899526127
0.31245731246662467,2.827442735387435
0.11182443315461091,2.8774625315064473
0.2417815378303685,2.934217928016781
0.40261115082228555,3.073930185434611
0.3848780014876282,3.249255577645745
0.41755118169943334,3.402224065610988
0.24810046811971528,3.4600907689390743
0.031475132529807374,3.46872021247587
0.2772585054743044,3.561415201120549
0.1690385303737947,3.6381018354425176
0.17381759918125989,3.501792218061996
0.2979820030649294,3.3074049944459674
0.320342527148547,3.105026959272272
0.342466013075788,2.964283413390192
0.21930912840072508,2.9260356376182832
0.059912565742731905,2.9225430999210706
0.002732469893089451,2.889213716923783
0.19318920523201283,2.8981288301756205
0.12035583365917907,2.8040126223834
0.2567895012496346,2.6677754025339144
0.2441079674741355,2.7588463246174895
0.13267448054804545,2.656113277806872
0.4610145475599159,2.855650486038475
0.45172171750900336,2.975616302997695
0.44462605790424903,2.9996248213302454
0.3590378941314528,2.9848590456981454
0.11343820778425434,2.8110802034609
0.03755778314965566,2.690770097763724
0.17214765362571074,2.771154395532811
0.3866725801027601,2.833676723891929
0.27917422032997474,2.896611403866889
0.009956241137506316,2.802976342127601
0.07893744993018217,2.6778080260506023
0.130753162492082,2.5694712462469083
0.22740285823847084,2.5037208720541555
0.12520479755821667,2.4499469687155795
0.0565935965593031,2.4480504148964766
0.06495197604663072,2.483604418412786
0.2893018871457183,2.5385259509349036
0.15034757158638748,2.5556640868933083
0.5124929868675051,2.7017803643892346
0.9135566815844897,3.0843224867380084
0.8091296994858717,3.470868326131052
0.8286340942231594,3.6809366385100484
0.613679201215662,3.7734837720567103
0.09424011703692178,3.573263234418237
0.08879676862349178,3.4188397341279737
0.6806617242317266,3.7429674578122434
0.8911077056275718,4.230710270656768
0.08430754733491899,4.180515924204885
0.15611113715075572,4.048766528232312
0.1668914597662655,3.9846049507673356
0.16301035959501906,4.0720644470287715
0.11528917188382452,4.09283685957371
