turnover_series,rolling_mean
3.5824311133969555e-06,0.0034461767326340632
3.176304735730273e-06,0.0016478467992721807
2.68292640601131e-06,0.0013477943707904036
2.425414755036215e-06,0.0007457940857535769
2.2224160723949282e-06,0.0005341768875990471
1.966913254103364e-06,0.00032318725411542966
1.7375212301995457e-06,0.00021283467914885127
1.561330942950745e-06,0.00013918204858165417
1.4007841274421562e-06,9.65082034221711e-05
1.2467124569925936e-06,8.337667370583723e-05
0.18716214326491082,0.10700532846103823
0.00467905141424757,0.10966835237420103
0.10172267321282552,0.16779176450509656
0.09414407834979474,0.22158447815824533
0.08228286095123374,0.2685954161589429
0.00717988357104854,0.27269451225624364
0.021646910475628223,0.2850621016008692
0.009049042005616598,0.2902296800717311
0.005475410295862848,0.29335523349932424
0.0010130536638638665,0.29393180637390065
0.004366624147411152,0.29642499091859303
0.002212042272391357,0.2976869679707519
0.0006364562077026403,0.2980488422010187
0.0011945927700764969,0.298729933540259
0.001426099934185382,0.29954346183707636
0.0010305155364396523,0.3001310579058577
0.000766726321358685,0.3005680632819173
0.0007468650780157737,0.30099385045722343
0.0006941907834293604,0.30138963871578706
0.0005804228709576364,0.30172050847969
0.000494663491694719,0.30200246092496874
0.000443238247293809,0.1953059437720447
0.0003932598088071948,0.19285691999750734
0.00034195013001514507,0.13492507823590147
0.00029905226343568403,0.08129934904369629
0.0002641143010678748,0.03443149381503008
0.0002327855489115127,0.030461723516666064
0.00020445893801407378,0.018208894066600836
0.00017987557547977095,0.013140798963665507
0.00015857754647122246,0.010102608821156005
0.00013976357056064148,0.009603585910697019
0.00012312640171047162,0.007178730056010917
0.00010852755595783248,0.005976721646620331
9.571103728700514e-05,0.005667724406382826
8.441336837763935e-05,0.005033336176840621
7.445209471479419e-05,0.004260965982857428
6.568037943077698e-05,0.003709631607423785
5.795320881554766e-05,0.003304618400256278
5.113969386844053e-05,0.0029070610378863727
4.513085192023314e-05,0.0025361696484525863
3.983224098064175e-05,0.0022272607170371606
3.515893359934408e-05,0.0019646866838398036
0.26777841280930115,0.15472764357641544
0.7057587906332377,0.5577936611903757
0.3691506706720542,0.7685415015001122
0.3465742553728819,0.9664130461340815
0.5619834064487983,1.2873954987899277
0.24863571598102058,1.4293400304654182
0.158860080499136,1.5200003856432023
0.2991341976434384,1.690831426824893
0.14713913634698725,1.7748203175680448
0.07481239660186415,1.8174903935859328
0.1621696677018059,1.910088417185987
0.08768749095414738,1.9601335391278099
0.034612848705199206,1.9798576177951883
0.08853159615663915,2.0303988651027662
0.052271163484115354,2.060225557325281
0.015454370392884997,2.069019094475826
0.0484377931758415,2.096664717314127
0.031082975511166497,2.1143971949240106
0.006480124456016673,2.1180743341263524
0.026483744593843672,2.1331851411851313
0.018414667216217984,2.1436877173466273
0.002410966352719285,1.9920491765142951
0.014443083879585594,1.5970116297979224
0.010862932395705516,1.3922757793542941
0.0006650385431323236,1.1946133697372945
0.007845543729488313,0.8779631624691173
0.006379716451251821,0.739531162737821
1.2850012516357756e-05,0.6487613167454669
0.004240026855775958,0.48025036200966
0.0037303415243393756,0.39830247925386114
0.0002231806913035872,0.3556800701621122
0.0022773045130332625,0.26431300548281367
0.0021720173704315726,0.21544702057783316
0.00024545456529107,0.19580850964074276
0.0012141361503557047,0.14591281820858085
0.00125965574975892,0.11676338521752
0.000204212692632183,0.1080490093888041
0.0006416451456149053,0.0807369248001032
0.0007278510155178386,0.06339113937401823
0.00015105421519578943,0.059774527807834876
0.00033551822108679463,0.04483268416625952
0.0004191617245956625,0.034549538171046765
0.0002127440047694773,0.033293411115075444
0.10228679539120156,0.0834898176931417
0.09644488031126913,0.13239378793060663
0.12833190365620847,0.20534628228093585
0.050912355178780566,0.22995588882338858
0.06221310959362372,0.26186068490474396
0.025452551779889504,0.27639765734324284
0.0510129063898562,0.303125017077003
0.0051411621519805994,0.30393120029279797
0.0073685066723667425,0.30801424371054836
0.027998170198249905,0.32271188124495787
0.012140484528425088,0.3284081481923828
0.0018548381460606334,0.3293277959528226
0.00850248613730667,0.3334925673739374
0.013850132047514091,0.34068712525836875
0.003036424195852455,0.3423055318316376
0.004011814478421111,0.3442313428789554
0.007810791485655472,0.3482787374333198
0.006091332449128795,0.35167318213842436
0.002695488286982489,0.3530217364617934
0.0049160087280302744,0.35559136332089875
0.004772378135472377,0.3581968685384433
0.0034512158829913264,0.30171939453375185
0.0028947481861814617,0.24826217617655882
0.0037575131639738246,0.17707681018099614
0.0029079876837214413,0.14964574304096237
0.0025505476055509846,0.11555285047634939
0.002468521683054836,0.10241911899244388
0.002554188955573772,0.07472842331571106
0.001998979757464131,0.0729328905188445
0.001983379952030545,0.06985567525008096
0.001850456310057369,0.054914124456828084
0.001752531322163936,0.048978151196107426
0.0014831574458687158,0.04876576222456919
0.0014895138744642489,0.04475834950294495
0.0013332310097242395,0.03760583462420789
0.0012491412919015676,0.03658453010766452
0.001112301917528341,0.034927665787154366
0.001086760849000723,0.0310853625662088
0.000962774193692062,0.02815475784881638
0.000910025708057538,0.027134493518002123
0.0008242220364144404,0.024796329694221644
0.2680614297246624,0.17524721631661594
0.03592975525678932,0.1938063816730719
0.3902392010604147,0.41514606902977674
0.3064606902558445,0.5881193130822742
0.11213998205954256,0.6505375955827435
0.09935748107996736,0.7058558432824098
0.13961510811200448,0.7842253212418098
0.1010311220809374,0.8404978544563031
0.0014388891243546365,0.840177802665955
0.04675214304941955,0.8657599530073201
0.05987974823909367,0.8989195483953409
0.01953049255409542,0.9090783833850158
0.006249353724326195,0.911801924115563
0.02784897859787594,0.926864475386084
0.01572413676900236,0.9350878501056714
0.006390266436409692,0.9380256359025334
0.010155920545764918,0.9431934179758114
0.007975991798344989,0.9471301213754368
0.007456701862951887,0.9508409371864422
0.002543386488131738,0.9517742862036274
0.0024988651520463367,0.9527312251268456
0.0052498615166894635,0.802553186150861
0.00016228671678342188,0.782114632699429
0.00018393428454951954,0.5592259088275062
0.0030288885037274837,0.38583630782629663
0.00013423411777704897,0.3218330232881449
0.0010668008847766752,0.26566692031946443
0.0015978477674971903,0.18679991440831747
0.00011462441379514465,0.1291333443128076
0.0011093920642093469,0.12894506027843886
0.0008581788216436848,0.10271993786256692
0.0003436412153819124,0.06869930527758877
0.0008842541928344716,0.05804431192829681
0.0005290266824175827,0.05477555361863475
0.0004365647122740457,0.039111317112576524
0.0006442373562917658,0.030494231733884755
0.0003919897591786736,0.027066645061181317
0.00042739659792753737,0.021507488519559952
0.00046404735132646313,0.017214948835549367
0.00032663733433463404,0.013140626247768081
0.0003709545087314803,0.011899236545253647
0.00034444213102263754,0.010668137676097249
0.3344181874599872,0.19876432392941026
0.4147382031767611,0.435664847620826
0.04865295878989974,0.4633614330524547
0.0719665342078421,0.5027543734548059
0.04141345256854606,0.5263424982838167
0.023675847926751287,0.5392619537363736
0.020593446330022663,0.5501165814863882
0.0002556735736845006,0.5501971810063251
0.009085971567120238,0.5547552264365598
0.0024052353784373426,0.5556392587547276
0.002324270963650371,0.5567710471823095
0.001860911441919133,0.5573291370389294
0.0003187158330169859,0.5572089594107006
0.00083569674136455,0.557437034855895
0.00010851159990976633,0.5571309058522482
0.00022205593948038116,0.5570338008124206
0.0001824136964008738,0.5568938105829768
9.006020248142343e-05,0.5566801036407796
3.821434852793737e-05,0.5565152905060329
3.4699023889556146e-05,0.5563231445146946
5.391620222067184e-05,0.5561571296982364
1.3960313277688874e-05,0.36506899990011676
1.4636203083617794e-05,0.1280841044865868
2.4899375808989932e-05,0.10029664196424923
1.687167469577311e-05,0.059182549088165615
1.1740129454956838e-05,0.035524427694399265
1.310491032846528e-05,0.022002860256443366
1.1607589040951716e-05,0.010241809547310958
8.945761715450917e-06,0.010100822226185786
8.100441539121706e-06,0.00491346729728229
7.389291645981677e-06,0.003543269533401513
6.194989633195869e-06,0.0022186546911059845
5.336240122166824e-06,0.0011583260043648608
4.748511391566845e-06,0.0009789161062931928
4.114419441675343e-06,0.0005037262080515501
3.542364225367356e-06,0.00044374378766046503
3.0985130063665434e-06,0.00031862525824674236
2.702338540355731e-06,0.0002159330537550178
2.3405229908068925e-06,0.00016580752261752263
2.0354699097058226e-06,0.00014513387769281888
1.7735806743246485e-06,0.0001263193387126866
1.5410117886749397e-06,9.639065846583123e-05
0.29021532399043803,0.16592574133112892
0.17219697733938966,0.2643156505518752
0.37980691334190525,0.4813339442467873
0.304345758827005,0.6552361654766783
0.0002636236379687795,0.6553800989101148
0.0761633302775882,0.6988945134056919
0.009487724171654499,0.7043094371671852
0.029128735974911335,0.7209493172890113
0.0025877421532473077,0.7224233982671304
0.009709378609582708,0.7279673921630943
0.001009499414790227,0.7285407089774696
0.00296279670205854,0.7302306863842907
0.0008743745349618082,0.7307276155406164
0.001071782549942224,0.7313377116151882
0.0002616668510549425,0.7314852113219478
0.00023822812388302195,0.7316195710995916
0.0001962663703823364,0.731730179117787
0.00013500573387503767,0.731805987809721
1.5536527613407847e-05,0.7318137026998373
1.1090471644992217e-05,0.7318190266375348
5.318351534655541e-05,0.7318485366395678
3.4798347045061906e-05,0.5660310934147719
1.7483016318764477e-05,0.46764281094444576
2.1104095285884306e-05,0.25062234851780607
2.2936616407204236e-05,0.07672359296889306
1.826439491525722e-05,0.07658338768714817
1.515498290863282e-05,0.03307014466161699
1.4419167296247926e-05,0.027656827516269425
1.3216281613104286e-05,0.01101938769152758
1.1500731585234458e-05,0.00954724973629211
1.0210601005367081e-05,0.004004868017105059
9.251358081441285e-06,0.003433297698985752
8.293121025043648e-06,0.0017450099383951826
7.379390536299546e-06,0.0012495841415806064
6.601152152035938e-06,0.0006409090571290704
5.920501195327832e-06,0.0004947682857807191
5.296882799238345e-06,0.0003616647194471285
4.735020048801664e-06,0.0002522182335422515
4.237641935384007e-06,0.00017749360957673512
3.793460343626265e-06,0.0001707832854225742
3.3941483756072532e-06,0.0001663853864114971
3.0367447325096997e-06,0.00013773008891775667
0.036588907216910535,0.021025792300269457
0.32968696255403324,0.2094083520361063
0.2895183055342844,0.37483532428696265
0.07532598049824196,0.41786563507658253
0.11058399925685744,0.48104605499769226
0.01604614469576024,0.4902066205478932
0.041791146963970766,0.5140790364317073
0.0038970288735704905,0.5162983579128257
0.012832790299690783,0.5236248090946003
0.002139455718833061,0.5248415205905018
0.006528151911543767,0.5285666066210518
0.0005543336341901628,0.5288786297714319
0.0006592293040485753,0.5292511154362959
0.0014083930682635137,0.5300521393883597
0.001468273511080892,0.5308877696797228
0.0005549586591800382,0.5312018621233691
0.0004783837840746097,0.5314725185599553
0.0006909110190767287,0.5318649033468932
0.0005878842107064353,0.5321986694899576
0.0004238479876230994,0.5324389288266704
0.00039211891569651547,0.5326612614957926
0.0003801721206690145,0.5119705557265117
0.00032722595079778816,0.3237649919532344
0.00027890841449712545,0.15848533645621316
0.0002519417689656467,0.11558588575376953
0.00022722453643003737,0.05252487162781102
0.0001997574571937777,0.043469793205773044
0.00017633894908369863,0.019689902911551864
0.0001575723796466144,0.01755307062930965
0.00014043052036072368,0.010300293612549614
0.00012456146798248136,0.009148925469206426
0.00011073407085029907,0.00548182956023873
9.867862384113635e-05,0.005221455268610715
8.785706896233259e-05,0.004894956848561434
7.817158434400562e-05,0.0041348302863217145
6.960990797039157e-05,0.0033355939416871427
6.201684714648992e-05,0.003053912906239401
5.524265736980838e-05,0.0028121179766938003
4.920925433746226e-05,0.002445431253985648
4.3847051031442597e-05,0.0021345528770285093
3.907472445044413e-05,0.001914682440929849
3.482240594251951e-05,0.0017105130067847085
0.16513766824858486,0.09585765365130805
0.31396263184640827,0.2750778855916569
0.00737796926308093,0.2791344917908476
0.11167485254036391,0.34280472651736094
0.005716895553709855,0.345941681384378
0.028050267341031804,0.3618562584608569
0.00809733860806755,0.3663825439802762
0.014259891953394721,0.3744410123081322
0.0008803634600603738,0.3748638311308177
0.001001482964510414,0.3753649291288337
0.0030495590889431934,0.377044257710601
0.002872744445861386,0.378629438180327
0.0011397726081558701,0.37923053277415186
0.0010213247107967172,0.3797694774178392
0.0013546360550511782,0.3805037780733139
0.0011431165418379352,0.38112154932742315
0.0008544241592900736,0.3815782244713777
0.0007840878688365749,0.3819981551082342
0.0007444965248170343,0.3823985262361118
0.0006462695493849591,0.38274549470750285
0.0005580150663533345,0.3830444619420234
0.0005024883990726592,0.2889672163137307
0.00045244816707254443,0.10981853992553886
0.0004007367541860596,0.10583154992045607
0.000355974859569258,0.04222076267428772
0.0003188031292376825,0.039136138431732186
0.00028525441036306165,0.02327041675706433
0.0002546173755366976,0.0187888617670467
0.00022761333044124532,0.010770416839644716
0.0002038205015894301,0.010383820863375606
0.00018249732666567042,0.009915829070321467
0.00016339021481431848,0.008266589713676394
0.00014637381062426735,0.006708663636398041
0.000131193761098658,0.006132332866651062
0.0001176049079684438,0.005615921550749192
0.00010544285289293409,0.004902096863801624
9.456550407238584e-05,0.0043029248422213106
8.482901180612012e-05,0.003863156186516194
7.610635783139585e-05,0.003458595323084663
6.829108543351947e-05,0.0030721922148655117
6.128795447665758e-05,0.0027379170177750534
5.501015931821951e-05,0.0024504856423264165
0.05775983850651881,0.03516897141800993
0.17754039258316662,0.13636208251292084
0.20723753574371023,0.25455453907836323
0.16786474252274713,0.3502738348858935
0.055512313690291026,0.3818129837779239
0.03528947290850415,0.4018153943482903
0.004570524057021741,0.4042816267377103
0.01096896680859008,0.41041954301093814
0.0070645311657729915,0.41433994910475724
0.004621464125917324,0.41687650156147255
0.001403161910213807,0.41758494253027234
0.0004954685628259792,0.4177844252458161
0.0013801556528476588,0.41849811775538703
0.0006842661208736611,0.4188219241627614
4.3787806536244034e-07,0.41876192132000284
0.0002334608105065139,0.4188412900665366
0.00038913503419130135,0.41901517922218534
0.00023912023525352044,0.41910833000928366
0.00015766916217802018,0.4191594031959948
0.000182845992878794,0.41922886493222444
0.00017748960422145355,0.419298853186455
0.0001415729965089374,0.3863741300378779
0.0001229354574440178,0.2849927259660365
0.00011606130671454329,0.16663759771632464
0.00010425535490962701,0.070774462191846
9.091912926104118e-05,0.03910509387125744
8.134341849100335e-05,0.018986162734107075
7.35522264813937e-05,0.016416464545226876
6.569655848884248e-05,0.010186024402311884
5.850775851268253e-05,0.006182582455305991
5.242031852001339e-05,0.0035717002796503854
4.700411241501112e-05,0.0027967529666225017
4.203968262489477e-05,0.0025376507493647393
3.76038811525925e-05,0.0017704783083961298
3.367880556817693e-05,0.0013987141282215676
3.0161382679472215e-05,0.001415698988001059
2.6999601003996343e-05,0.0012977211539996203
2.4173763533058557e-05,0.0010891718564806244
2.164938711765596e-05,0.0009649028004029875
1.9388050419066882e-05,0.0008858850222550142
1.736225767798305e-05,0.0007913228878545508
1.5549446373858133e-05,0.0006987856547987821
0.07490750536785803,0.04342217558128399
0.1904819005258963,0.15219872704897103
0.14842560734905177,0.23694703907316367
0.06479141227301269,0.27391112874065116
0.07447902003475768,0.31641861497236357
0.015846547953135226,0.3254273032778745
0.01920114873228651,0.3363573584240489
0.0014064073108507047,0.33712347885397
0.010285699887568778,0.34296758864200205
0.0016910767963857765,0.343903963772211
0.0006753890655732953,0.34426304088830145
0.002047410509308095,0.3454089670749776
0.002193029868855889,0.3466406390679509
0.0009832837555212859,0.34718327046792413
0.0008403287421548389,0.347646223244767
0.001059893505009124,0.34823644833277007
0.0009060526468144814,0.34874037912321654
0.0006975059045523369,0.3491265828474649
0.0006412656045373943,0.3494819414498183
0.0006021978535011852,0.3498161332188601
0.0005238870459615963,0.35010661184719605
0.0004567526282204526,0.3075633245674031
0.00041224020278382567,0.19895209009705309
0.00037047294201705827,0.11434915615017613
0.0003287370828715941,0.07751334175580979
0.0002930894035497733,0.035121381395119555
0.00026285841539902544,0.026216415944984583
0.00023531566289741734,0.015378797048190816
0.00021036902408991254,0.01469534659861322
0.00018839783365437457,0.008925459710662133
0.00016890070892894293,0.008055644803543942
0.0001513832103126056,0.00775621288625212
0.0001357032992461149,0.006663808766216701
0.00012172009483857327,0.005480203181063951
0.00010921186214313261,0.004980733527705006
9.80002583194639e-05,0.00455654582265622
8.795893104793229e-05,0.00400115463753554
7.896629732012661e-05,0.0035285338663959076
7.090500565279378e-05,0.0031704762098818833
6.367531242187918e-05,0.0028404246143873034
5.719125293843219e-05,0.002528992271208587
5.137445430319909e-05,0.0022589850759752172
0.12451166731050087,0.07314750775156403
0.0014010291809145037,0.07371253002478156
0.3514629540078081,0.2743368049195193
0.12926486435481133,0.3480145919320563
0.12754532068357122,0.42073015266349717
0.05389638918258963,0.4513778845304631
0.02716212770735607,0.4667646342701538
0.03071724944845247,0.48419713736978953
0.007860700712673502,0.4885813104435148
0.010125638093064479,0.4942708746630208
0.0008037040065392298,0.49464362940372175
0.004838378789466899,0.4973308725409907
0.0001658217995805511,0.4973560735151291
0.0008807995168152172,0.4977969807463702
0.0009320141782545865,0.49827356012919033
0.0007538460099059119,0.4986540670313948
5.5012799172832194e-05,0.49864037931816796
0.00018724890183360876,0.4987068615445569
0.00036222776972591464,0.49887746294873064
0.00023642024371101078,0.4989798795148863
0.00015695475329485786,0.4990402111143104
0.00018195590222769287,0.4279946617381541
0.00017465494702229023,0.4272938764616443
0.00013907445196717494,0.22653737385830652
0.00012335108770203385,0.1527422234199584
0.00011673005887444243,0.07992588592013167
0.00010359309232360614,0.04918714529712251
9.047845390844356e-05,0.03371763143800957
8.157649842802095e-05,0.016211532609424175
7.356124391902363e-05,0.011761738627278757
6.537173125473195e-05,0.006013014991958903
5.824792016304037e-05,0.0055870400854582235
5.220176989415015e-05,0.0028520817885595096
4.6659782077213e-05,0.0027839892071290307
4.1611715680150985e-05,0.0023044533207661356
3.716440820333844e-05,0.0017931105950225656
3.321052055133e-05,0.0013813188868199472
2.9649689653937772e-05,0.001366825681380579
2.646562960556542e-05,0.0012749495258216972
2.3631443827776266e-05,0.001081465911022761
2.1098776490618976e-05,0.0009584250726111084
1.8833207445195788e-05,0.0008794984749827302
0.5423959807757182,0.31071608411697726
0.7642541057052916,0.7473329131217026
0.017798481417245327,0.7574240028161472
0.3974289535697645,0.9844557756630401
0.10560927033158843,1.044737227247448
0.1326515288399555,1.1204789048175234
0.06824084472353815,1.159421971257312
0.040526379685178276,1.1825332873640264
0.0367944552727109,1.203516655380479
0.01009374794577321,1.2092471560744895
0.015748945128528147,1.2182132687649838
0.0002490745095315161,1.2183257674733483
0.0074947662496764045,1.2225818283119765
0.00045543186407212555,1.2228182969682
0.0018470514365793445,1.223852518127272
0.0015718540959017285,1.2247317430274725
0.0013860454832186064,1.2255068263380804
1.6796668268814763e-05,1.2255013012173164
0.00027377045704932157,1.2256442377963004
0.0007184734180887276,1.2260427375914995
0.00045588929607623396,1.22629248392786
0.00027546528699179396,0.9165093322200162
0.00036551589562880404,0.4800015666144948
0.0003722577093159263,0.47004372449567783
0.00029054910620684993,0.24310749337364504
0.00026286112227053016,0.18290954525403483
0.0002628073606011916,0.10725884726583235
0.0002385200155320677,0.06840037600411458
0.00021067405488556235,0.045362829929661605
0.00019572020425079328,0.024449267033398683
0.00018198193218821324,0.018785400739921545
0.00016505288012960695,0.00988031945512238
0.00015031375648627554,0.009823884739096527
0.0001383113805570324,0.005620196242456885
0.00012665473011613804,0.005432323594482036
0.00011546921276685274,0.004442848038017755
0.00010556008325819655,0.003604965745078594
9.660263862187879e-05,0.002868141262451892
8.823234814689385e-05,0.0029089616509536515
8.054974128231251e-05,0.002798549813372504
7.35860309316605e-05,0.0024300427349970366
6.720756068241684e-05,0.00220793888620057
0.08083984840934574,0.0482447292418314
0.17964852424227343,0.1506921625827712
0.060142676724032534,0.18484668773403784
0.27667292526050336,0.34277947410792153
0.10245367629457383,0.401174225634952
0.06728974685842305,0.4394753339194216
0.026319370362269945,0.45437867697470036
0.02047207401735615,0.46595661981039793
0.011956124385574474,0.4726768507711543
0.005646871063532705,0.47579964456049406
0.004540405690462046,0.4782998461663983
0.0018838167468702982,0.4792904193037606
0.0012521236616348796,0.4799268834643764
9.948084738356511e-05,0.4799113555313865
0.0008274857354577114,0.4803182221157812
0.0003468491802216256,0.4804561015997603
5.020296642649358e-05,0.48042958750136283
0.00020538814169818176,0.4804965336691065
0.0002637456990658149,0.4806012170735543
0.0001818110178046506,0.480663059923196
0.00014535785680688806,0.48070771723526706
0.00015375652931545747,0.434601379018107
0.00014528066888103153,0.33202809697616853
0.0001250360106560544,0.29773230228281056
0.0001129743472265965,0.13969804461808083
0.00010563658363552109,0.08121345049754466
9.65409784016158e-05,0.042817332851818116
8.724277388502677e-05,0.02782754565845531
7.965815147520372e-05,0.016174736592237622
7.301180145991015e-05,0.009384386544172158
6.663710103221865e-05,0.00619568142274331
6.076247133654511e-05,0.003635885297528737
5.551520920640818e-05,0.0025911415617208
5.074029755725018e-05,0.0019046367822478688
4.6345855841178896e-05,0.0018742739299379338
4.2334626790180296e-05,0.0014256161535564876
3.8685886735334574e-05,0.0012495228429928928
3.5354074282650805e-05,0.0012410377617678397
3.230773489262817e-05,0.001142134672164666
2.9526385153161305e-05,0.0010082950642145785
2.6987434033315383e-05,0.0009198244449166726
2.4667959568763775e-05,0.00085085878935203
0.0537964633697523,0.03150383412674451
0.09459168977950791,0.08547321076138845
0.15086382809793697,0.17160966338269185
0.015787166424242577,0.1805663445695581
0.07584064020432707,0.22384348949566757
0.003231928256324651,0.2256351393687664
0.017701225956052502,0.23570027261571927
0.009819571200322591,0.24126593721506065
0.009638754677809058,0.2467320760015459
0.0013315043886607258,0.24745485730876218
0.00038346855106285993,0.2476392607828915
0.0030154645803835423,0.2493306604235641
0.0018372303396048673,0.2503515118761628
0.00048385592508515263,0.2506015176300165
0.0008865520060546139,0.2510839275610247
0.001141268874610274,0.25171397498266757
0.0007977253683604801,0.25214961572214056
0.0006154197646893456,0.2524828225963101
0.0006485244720642325,0.2528365357888307
0.000605719409311839,0.2531672397747042
0.0005062364403386199,0.25344242176371556
0.0004534627149845871,0.2229607071038483
0.0004240937580294868,0.16915065223443204
0.00038194625308890506,0.08316100546594743
0.00033987434635143754,0.07433398142143818
0.0003086515272570922,0.031172845034541062
0.00028124744110027966,0.029486741711555707
0.0002540516698935069,0.019516927833750572
0.00022966662935092197,0.014036982364623904
0.00020859899061234644,0.008648321971940067
0.00018940054390523264,0.007995691203508355
0.00017173322302208027,0.007874699587485053
0.00015586998247554829,0.0062406455315376285
0.0001416186625012028,0.0052717245731926776
0.00012865772843359546,0.005068754175106074
0.0001168851561975659,0.0046289445466163315
0.00010623962905770279,0.004037499263443434
9.659315313081951e-05,0.0036368522833121987
8.783066498230241e-05,0.003335372797765317
7.987646112428415e-05,0.003010431077228204
7.265879362144956e-05,0.00270582501111941
6.610345702076637e-05,0.0024543204492234938
0.2614724855234708,0.15160804776835846
0.14591058981732447,0.2347431883736699
0.3452659904805527,0.4318197850750778
0.2350088753981769,0.5659163571046922
0.06081781682082042,0.6004930229867285
0.06798791794615157,0.639182548989615
0.015508211351869555,0.64789921166503
0.02582238579224319,0.6625236226152541
0.0025837403223285677,0.6638808462333776
0.008808668878264578,0.66880614242444
0.0002469060493947295,0.6688490983252247
0.00271517334863286,0.6703115573916001
0.00042862166053217465,0.6704755591047606
0.0011070674787199974,0.6710346503906384
1.091119095616988e-05,0.6709740938390719
0.00014551049454539222,0.6709965343336364
0.0002222836210991619,0.6710683574581897
0.00021670244783844606,0.6711419984769645
8.056785195689753e-05,0.6711423935574403
8.140382169369298e-05,0.6711473907163389
0.00011354012575387484,0.6711744973841864
9.829305510519748e-05,0.5218178159736917
7.806173785199211e-05,0.4384849427854218
7.485678855892464e-05,0.2412328663899967
7.249995212346705e-05,0.10698350899225192
6.517038200137826e-05,0.07226771102721247
