turnover_series,rolling_mean
0.0,11.428571428571427
2.0,12.571428571428573
2.0,13.714285714285714
0.0,12.571428571428573
2.0,12.571428571428573
2.0,13.714285714285714
0.0,12.571428571428573
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.0,10.285714285714285
2.0,10.285714285714285
2.0,11.428571428571427
0.0,10.285714285714285
0.0,9.142857142857142
0.0,9.142857142857142
0.0,8.0
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
1.7622288776783324,7.864130787244761
1.7622288776783324,7.7282615744895224
0.0,6.585404431632379
0.0,6.585404431632379
0.0,5.442547288775236
0.0,4.299690145918094
0.0,4.299690145918094
0.0,4.299690145918094
0.0,4.299690145918094
0.0,4.299690145918094
0.0,4.299690145918094
0.0,4.299690145918094
0.0,3.156833003060951
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
0.0,2.0139758602038085
2.0,2.149845072959047
2.0,2.2857142857142856
0.0,2.2857142857142856
1.8333343951349415,3.333333940077109
1.8333343951349415,4.380953594439934
0.0,4.380953594439934
0.0,4.380953594439934
0.0,4.380953594439934
0.0,4.380953594439934
0.38840577911136553,4.602899753932142
0.38840577911136553,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
0.0,4.824845913424351
2.0,5.9677030562814934
2.0,7.110560199138636
0.0,7.110560199138636
0.0,5.9677030562814934
0.0,4.824845913424351
0.0,4.824845913424351
0.0,3.7772262590615266
0.0,2.729606604698703
0.0,2.729606604698703
0.0,2.729606604698703
0.0,2.729606604698703
0.0,2.729606604698703
0.0,2.5076604452064943
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,8.0
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
2.0,10.285714285714285
2.0,11.428571428571427
0.0,11.428571428571427
2.0,11.428571428571427
2.0,11.428571428571427
0.0,11.428571428571427
0.0,10.285714285714285
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.7517464627818422,9.572426550161051
0.7517464627818422,8.859138814607821
0.0,7.716281671750676
2.0,8.859138814607821
2.0,8.859138814607821
0.0,7.716281671750676
0.0,7.716281671750676
0.0,7.716281671750676
0.0,7.716281671750676
0.0,7.716281671750676
0.0,7.716281671750676
0.0,6.573424528893533
0.0,5.430567386036391
0.0,5.430567386036391
0.0,4.287710243179248
0.0,3.1448531003221056
0.0,3.1448531003221056
0.0,3.1448531003221056
0.0,3.1448531003221056
0.0,3.1448531003221056
0.0,3.1448531003221056
2.0,3.858140835875338
2.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
0.0,3.4285714285714284
2.0,4.571428571428571
0.015759434607684364,4.580433962632963
0.015759434607684364,4.589439353837353
0.0,4.589439353837353
0.39325158499056667,4.814154545260534
0.39325158499056667,5.038869736683717
0.0,5.038869736683717
0.0,5.038869736683717
0.0,5.038869736683717
2.0,5.038869736683717
2.0,5.038869736683717
0.0,5.038869736683715
0.0,5.038869736683715
0.0,5.038869736683717
0.0,5.038869736683717
0.0,5.038869736683715
0.0,5.038869736683715
0.0,5.038869736683715
0.0,5.038869736683715
2.0,5.038869736683715
2.0,6.181726879540857
0.0,5.038869736683715
0.6969782887815471,5.428137653354494
0.6969782887815471,5.817405570025273
0.0,5.817405570025273
0.0,5.592690378602093
0.0,5.367975187178912
2.0,6.510832330036054
2.0,7.6536894728931975
0.0,7.653689472893197
1.362238027917045,7.289254060274366
1.362238027917045,6.924818647655533
0.0,6.924818647655534
0.0,6.924818647655533
0.0,6.924818647655533
0.0,6.924818647655534
0.0,6.924818647655534
0.0,6.924818647655534
2.0,8.067675790512677
2.0,9.21053293336982
0.0,8.067675790512677
2.0,8.067675790512677
2.0,9.21053293336982
0.0,8.812259625494649
0.0,8.41398631761948
0.0,8.41398631761948
0.0,8.41398631761948
2.0,9.556843460476621
2.0,9.556843460476621
0.0,8.41398631761948
2.0,9.556843460476621
2.0,9.921278873095453
0.0,9.142857142857142
1.9507371846011976,10.257564105486399
1.9507371846011976,11.372271068115655
0.0,11.372271068115655
0.0,11.372271068115655
2.0,12.515128210972799
2.0,13.65798535382994
0.0,12.515128210972799
2.0,12.515128210972799
2.0,13.65798535382994
0.2013074579244305,12.630161044072473
0.2013074579244305,11.602336734315003
0.0,11.602336734315003
1.5569957330060504,12.492048581747031
1.5569957330060504,13.38176042917906
0.0,13.38176042917906
0.0,12.23890328632192
2.0,12.23890328632192
2.0,13.381760429179064
0.0,12.23890328632192
0.0,11.096046143464775
0.0,11.096046143464775
0.0,9.981339180835523
0.0,8.866632218206265
0.0,8.866632218206265
2.0,10.009489361063405
2.0,10.009489361063409
0.0,8.866632218206265
2.0,10.009489361063405
2.0,10.009489361063405
2.0,10.009489361063405
2.0,11.037313670820875
0.0,10.922280837721202
2.0,12.065137980578344
2.0,12.318283276003456
0.0,11.428571428571427
2.0,12.571428571428573
2.0,13.714285714285714
0.0,12.571428571428573
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.0,11.428571428571427
0.7397376504513824,11.851278657400789
0.7397376504513824,11.131128743373008
0.0,9.988271600515866
0.0,9.988271600515866
0.0,8.845414457658721
0.0,7.702557314801579
0.0,6.559700171944438
0.0,5.416843029087294
0.0,5.416843029087294
0.0,4.273985886230151
0.0,3.131128743373009
1.7160104952323523,4.111706169220067
1.7160104952323523,3.949426452209982
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.80656930935284
0.0,2.3838620805234783
2.0,3.1040119945512594
0.0,3.1040119945512594
2.0,4.246869137408403
0.0,4.246869137408403
0.0,4.246869137408403
0.0,4.246869137408403
0.0,4.246869137408403
0.0,4.246869137408403
0.21390311872639267,4.369099490966342
0.21390311872639267,4.491329844524279
0.0,3.510752418677221
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
2.0,3.673032135687306
0.0,3.673032135687306
2.0,4.815889278544448
0.0,3.673032135687306
0.0,3.673032135687306
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.5301749928301627
0.0,2.407944639272224
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.05696472793795826,2.3182655588216905
0.05696472793795826,1.2079596890719522
0.0,1.2079596890719522
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
0.0,0.06510254621480943
1.040838378921111,0.6598673341697301
1.040838378921111,1.2546321221246508
0.0,1.2546321221246508
0.0,1.2546321221246508
0.0,1.2546321221246508
0.0,1.2546321221246508
0.0,1.2546321221246506
0.0,1.2546321221246508
0.0,1.2546321221246508
0.0,1.2546321221246508
2.0,2.3649379918743887
2.0,3.475243861624127
2.0,4.61810100448127
2.0,5.760958147338412
0.0,5.760958147338412
0.38117317123787053,5.978771388045768
0.38117317123787053,6.196584628753122
0.0,6.196584628753122
0.0,6.196584628753122
2.0,7.3394417716102645
2.0,8.482298914467407
0.0,7.887534126512487
2.0,8.435626481414708
2.0,9.57848362427185
0.0,9.57848362427185
0.0,9.57848362427185
0.0,9.57848362427185
0.0,9.57848362427185
0.0,9.57848362427185
0.0,9.57848362427185
2.0,10.721340767128996
0.9062278700285321,10.09632812143101
1.0937721299714678,9.57848362427185
0.0,8.435626481414708
0.0,7.292769338557566
0.0,7.292769338557566
0.0,7.074956097850212
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
2.0,6.857142857142857
0.0,5.7142857142857135
2.0,6.857142857142857
0.0,5.7142857142857135
2.0,5.7142857142857135
2.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
2.0,10.285714285714285
2.0,11.428571428571427
0.2558351955357776,10.431905826020444
0.2558351955357776,10.060252869167442
0.0,9.43524022346946
0.0,9.43524022346946
0.0,9.43524022346946
0.0,9.43524022346946
0.0,9.43524022346946
0.0,9.43524022346946
0.0,9.43524022346946
1.1498295766125795,10.092285695819504
1.1498295766125795,9.606474025312407
0.0,9.606474025312407
0.0,8.463616882455263
0.0,8.463616882455263
0.0,7.320759739598124
0.0,6.177902596740981
0.0,5.035045453883837
0.0,3.8921883110266933
0.0,3.8921883110266937
0.0,2.749331168169551
0.0,1.6064740253124081
0.0,1.4602824850062492
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
0.0,1.3140909447000908
1.1873544331012367,1.3355337198364663
1.1873544331012367,1.356976494972842
0.0,1.356976494972842
0.0,1.356976494972842
0.0,1.356976494972842
0.0,1.356976494972842
0.0,1.356976494972842
0.0,1.356976494972842
2.0,2.499833637829985
2.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
0.0,3.6426907806871274
2.0,4.78554792354427
0.0,4.107059676057849
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,4.571428571428571
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,5.7142857142857135
0.0,5.7142857142857135
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
0.14841160490559513,5.79909234566034
0.14841160490559513,4.741041834177823
0.0,3.5981846913206805
0.0,3.5981846913206805
2.0,4.741041834177823
0.0,4.741041834177823
2.0,5.883898977034966
0.0,5.883898977034966
0.3066544543410543,6.059130093801283
1.6933455456589457,7.026756119892109
2.0,8.169613262749252
2.0,9.312470405606394
2.0,9.312470405606394
2.0,9.312470405606394
2.0,10.455327548463536
2.0,11.59818469132068
0.0,11.59818469132068
0.0,11.598184691320679
0.0,11.59818469132068
0.0,11.59818469132068
2.0,11.59818469132068
0.0,11.513378059946053
0.0,11.428571428571427
2.0,12.571428571428573
2.0,13.714285714285714
2.0,13.714285714285714
0.0,13.714285714285714
0.0,12.571428571428573
0.0,12.571428571428573
0.0,12.396197454662254
0.7691034344077465,11.868059105375854
0.7691034344077465,11.16468963932314
0.0,10.021832496465997
1.5070768653337274,9.740162133799554
1.5070768653337274,9.458491771133115
0.026440572482473668,8.330743526837384
0.026440572482473668,7.202995282541654
0.0,7.202995282541654
0.0,7.202995282541654
0.0,7.202995282541654
0.0,7.202995282541654
0.0,6.060138139684511
1.5000599561652248,6.917315257493211
1.5000599561652248,7.7744923753019135
0.0,6.631635232444769
0.0,5.488778089587626
0.0,4.345920946730482
0.0,4.345920946730482
0.0,4.345920946730482
0.0,4.345920946730482
0.0,4.345920946730483
0.0,3.9064332699260564
2.0,4.609802735978773
2.0,5.752659878835916
0.0,4.891473098645214
0.0,4.030286318454513
0.0,4.015177419893099
0.0,4.000068521331685
0.0,4.000068521331685
0.0,4.000068521331685
0.0,4.000068521331685
0.0,4.000068521331685
0.0,4.000068521331685
0.0,3.1428914035229853
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.4043969900894061,2.5167982800510895
0.4043969900894061,2.7478822743878926
0.0,2.7478822743878926
1.4583286489825606,3.5812129309493557
1.4583286489825606,3.2716864446536764
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.1288293017965336
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.1288293017965336
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.128829301796533
0.0,2.1288293017965336
0.0,2.128829301796533
0.0,2.128829301796533
2.0,3.271686444653676
2.0,4.183459593174016
0.0,3.9523755988372127
2.0,5.095232741694355
2.0,5.404759227990035
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,5.7142857142857135
0.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
1.3453561672212664,3.0544892384121525
1.3453561672212664,3.8232641911100194
0.0,2.680407048252876
2.0,2.680407048252876
2.0,3.8232641911100185
0.0,3.8232641911100185
0.0,3.8232641911100185
0.0,3.8232641911100185
0.0,3.8232641911100185
0.0,3.8232641911100194
0.0,3.8232641911100185
0.0,3.8232641911100185
2.0,4.966121333967163
2.0,6.108978476824305
0.0,6.108978476824305
0.0,6.108978476824305
0.0,6.108978476824305
0.0,6.108978476824305
0.0,6.108978476824305
0.0,6.108978476824305
2.0,7.251835619681447
2.0,7.625917809840724
0.0,6.857142857142857
1.3861776363744966,7.64924436364257
1.3861776363744966,7.298488727285139
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
2.0,7.298488727285139
2.0,7.298488727285139
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
0.0,6.155631584427995
2.0,7.298488727285139
2.0,7.298488727285139
0.0,6.155631584427995
2.0,7.298488727285139
2.0,7.64924436364257
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
0.0,8.0
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,6.857142857142857
0.0,5.7142857142857135
0.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
1.2068052175014907,2.975317267143709
1.2068052175014907,2.5220631057159895
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
0.0,1.3792059628588464
2.0,2.5220631057159895
2.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,3.6649202485731323
0.0,2.975317267143709
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
0.0,3.4285714285714284
2.0,4.571428571428571
0.08709785451797136,4.621198774010269
0.08709785451797136,4.670968976591967
0.0,4.670968976591967
0.0,4.670968976591967
0.0,4.670968976591967
0.0,4.670968976591967
0.0,4.670968976591967
2.0,5.813826119449109
0.0,5.813826119449109
2.0,5.813826119449109
0.0,4.670968976591967
0.06940960809377927,4.710631609788413
0.06940960809377927,4.750294242984858
0.0,4.750294242984858
0.0,4.750294242984858
0.0,4.750294242984858
0.0,4.750294242984858
0.0,4.750294242984858
0.0,3.607437100127715
0.0,3.607437100127714
0.0,2.464579957270572
0.0,2.4148097546888745
0.0,2.3650395521071763
0.0,2.3650395521071763
0.0,2.3650395521071763
0.0,2.3650395521071763
0.0,2.3650395521071763
0.0,2.3650395521071763
2.0,2.3650395521071763
2.0,3.5078966949643187
0.0,2.3650395521071763
0.0,2.3650395521071763
0.0,2.325376918910731
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,1.1428571428571428
0.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.71440839073303,0.9796619375617315
1.71440839073303,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
0.0,1.959323875123463
2.0,3.1021810179806057
2.0,4.2450381608377485
0.0,4.2450381608377485
0.0,4.2450381608377485
0.0,4.2450381608377485
0.0,4.2450381608377485
0.0,4.245038160837749
0.0,4.2450381608377485
0.0,4.245038160837749
0.0,4.2450381608377485
0.0,4.245038160837749
0.0,4.2450381608377485
0.0,3.265376223276018
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
1.1398842483879277,0.6513624276502443
1.1398842483879277,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
0.0,1.3027248553004886
2.0,2.4455819981576314
2.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,3.5884391410147742
0.0,2.93707671336453
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
1.8681948845864664,3.353254219763695
0.13180511541353357,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,3.4285714285714284
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,2.2857142857142856
0.0,1.2181743516648764
0.0,1.1428571428571428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,1.1428571428571428
2.0,2.2857142857142856
0.0,2.2857142857142856
2.0,3.4285714285714284
2.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
0.0,4.571428571428571
2.0,5.7142857142857135
2.0,6.857142857142857
0.0,6.857142857142857
2.0,8.0
2.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
0.0,9.142857142857142
1.6137327976830784,8.922133027247472
1.6137327976830784,8.701408911637802
0.0,8.701408911637802
0.0,7.55855176878066
0.0,6.415694625923518
0.0,6.415694625923518
0.0,6.415694625923518
0.0,6.415694625923518
0.0,6.415694625923518
2.0,7.55855176878066
2.0,7.55855176878066
2.0,7.55855176878066
2.0,8.701408911637802
2.0,8.701408911637802
2.0,8.701408911637802
1.531147350438774,9.576350254745673
1.531147350438774,10.451291597853546
0.3300726861147989,10.639904561347718
0.3300726861147989,10.828517524841889
2.0,11.971374667699031
2.0,13.114231810556173
0.0,12.192098783308701
2.0,12.41282289891837
2.0,13.55568004177551
2.0,14.698537184632656
2.0,15.841394327489796
0.0,15.841394327489798
0.0,15.841394327489796
0.0,15.841394327489796
0.0,15.841394327489796
0.0,14.698537184632656
0.0,13.55568004177551
0.0,12.41282289891837
0.0,11.269965756061225
0.0,10.127108613204083
0.0,8.98425147034694
0.0,8.10931012723907
0.0,7.234368784131199
0.0,7.045755820637028
0.0,6.857142857142857
2.0,6.857142857142857
2.0,6.857142857142857
0.0,6.857142857142857
0.0,5.7142857142857135
1.2808523599364459,5.30334420567797
1.2808523599364459,4.892402697070224
0.23694176875677775,3.884940850645526
0.23694176875677775,4.0203361470779715
0.0,4.0203361470779715
0.0,4.0203361470779715
1.4198716761857255,4.83169139061267
0.49451348977924386,5.114270527629381
1.9143851659649693,6.208204908180792
2.0,7.351062051037935
2.0,8.493919193895078
0.0,8.493919193895078
2.0,9.63677633675222
2.0,10.779633479609362
0.5386099778345869,11.087410609800555
1.4613900221654132,11.922490622466508
2.0,13.065347765323649
