turnover_series,rolling_mean
0.01922205310188836,1.002884601631545
0.028501628617267294,1.0093996168124977
0.0188506986789041,1.018536212619587
0.010527868296562826,1.0197517269213707
0.014022270610737908,1.0272724778740188
0.0014309168844438835,1.0240510331280768
0.00806414546661402,1.026570702805575
0.0014342584627558552,1.0266154884765886
0.004263179912884385,1.0283058788976789
0.0022456865149506344,1.0287382899047186
0.001573742324477434,1.028313821300196
0.38635615412472907,1.2485966774279293
0.4934157947522038,1.2877890349520202
0.09381976429259119,1.1855559355190697
0.26881452268192424,1.1178097658289823
0.07199563252972738,1.0254002791714891
0.1572152497753027,1.033178777294723
0.05120556450620879,1.0333274707130609
0.09831877561867605,1.0251016662720869
0.03447457900957965,1.0441046256510862
0.06338736696801717,1.0452227732173984
0.024809682972294134,1.0484157045719158
0.0395231461440895,1.0547137145872427
0.016456323182259897,1.0533455000177319
0.0256999075696554,1.0620152367452134
0.011879630144897152,1.0607908707647327
0.015838104359370053,1.0690235493218332
0.007701158369878752,1.068816128123699
0.01043210659618321,1.0739577556285145
0.005618046849045488,1.074731965306321
0.006302483126394115,1.0770501347985744
0.08061994375927847,1.1222193927613178
0.15707260838645998,0.9912002237680212
0.04724686013341786,0.7362465468430007
0.11113135477246353,0.7461388842600707
0.038689902431020495,0.6146391012595542
0.045044949810075674,0.5992387111340387
0.04116918540078973,0.532926674348603
0.020692022439611213,0.5154903645962614
0.03816809217244335,0.48111854548412847
0.0007402466279736175,0.46184178412321075
0.025224586767900625,0.4400344811517155
0.008034958671268272,0.4304489244082723
0.016357476029883716,0.417211398628726
0.0126436614782717,0.4150327347978755
0.006191652551051613,0.40388516050153056
0.010346302256561968,0.40300897313676765
0.0015340579260761378,0.3948352323177426
0.008642246220822741,0.3953729968039963
0.0025937400032279567,0.3908939301794505
0.004713027651814583,0.39037677635246143
0.037204071795805455,0.4080348270206964
0.04561044997524907,0.3880294020012511
0.00903444707590867,0.30343616696665027
0.08059268170567319,0.3224909221507962
0.0016113940538386717,0.2599080874544391
0.03291967685694158,0.2566108156978226
0.005985753757158346,0.23429127509615555
0.02496261535278957,0.22503037792586975
0.0156682392133555,0.2221596446537236
0.00876941313167584,0.2053603994875707
0.011145850259192513,0.2113064587054101
0.004533602025971584,0.1994830388528792
0.011227576712396936,0.20130739201923845
0.0024345875047073195,0.19335145571913767
0.005406390035173403,0.18921587203736723
0.0021605131177788173,0.18691236378978277
0.004237775354594381,0.1834217769886584
0.0040259145943251085,0.18484569508480073
0.0006223680424407851,0.18026290755429672
0.0021654641914938544,0.18001817851902008
0.052596890373939414,0.2073803857888057
0.037662632285452746,0.20764242035431846
0.034109892133273534,0.20107067301604675
0.015260807368209478,0.20462859318307577
0.02129421367048545,0.1707437543058256
0.02477508193363928,0.18398014737999738
0.0004601203971264234,0.16543182940296017
0.010953977109939422,0.1682708141759779
0.00030702287977987797,0.15418190419140096
0.011110259888739482,0.15157734457733468
0.00687129878646664,0.15049270780864368
0.0021808289621532417,0.1453698384960498
0.002817955704394942,0.14438946916943463
0.002716055581954757,0.1395257428091819
0.00478926095815857,0.14087127049686837
0.001562900210929724,0.13867499059730054
0.0011356807026223215,0.13808937207435396
5.825246704391218e-05,0.13570107328146797
0.001986559948146449,0.1345357277693659
0.0018322878425790223,0.13522711051230202
0.10792034914965065,0.19565847334553443
0.23006961566250073,0.29707145922471234
0.04469446193503097,0.30108964759589996
0.1674533791470919,0.3772859258895105
0.0024683448364437033,0.36997594729993
0.10547278358347947,0.4180779872502123
0.03639477048867783,0.4247178092816628
0.058357342979754104,0.45780193647173584
0.03931500346247413,0.47400823724461266
0.03086391741272551,0.4914693198348675
0.03832181198921139,0.5070187781779942
0.008142629247719663,0.5077452527272817
0.027331957758551184,0.5221173263252235
0.0010458096569883613,0.521104671440991
0.01991801036617008,0.5309343598891141
0.00774852113866098,0.5326253657065441
0.010577078133523848,0.5377763245194549
0.007664360239038298,0.5415069985402641
0.0058772231383508455,0.5448321246381538
0.007788731089925727,0.5481476510048847
0.3543410553261561,0.7495812324240716
0.18643375054281916,0.7944460332201679
0.11442045165404065,0.728360796643905
0.24761004709378867,0.8443125595917665
0.0789417455268222,0.7937344832373268
0.12096253102092702,0.8614454467713175
0.02239076136951231,0.8139700055061931
0.033214052772203115,0.8121524525253505
0.007191887465342616,0.7829150493742582
0.016819645356910298,0.7700605590282216
0.009784568264502393,0.7580152166578085
0.0018356574175504847,0.7371659854740021
0.001759626479781888,0.7335185553208949
0.0025879532590225088,0.719379124178307
0.0032474249824750445,0.7206371900785852
0.0015752308287013198,0.7101556017714603
0.0009220127209198722,0.7062547398184653
0.001385729944861809,0.7010025408535157
0.0016699269018995433,0.6975771503751507
0.0014857074485676164,0.6950677128381317
0.08588403399275772,0.7396936002111787
0.27489681966367174,0.6942968941183302
0.22394428924619253,0.715731487663115
0.15698565330355624,0.7400544600342669
0.17269672089209787,0.697246845061872
0.13290294186228874,0.7280818143964244
0.1529477003925283,0.7463590540373393
0.12431941694997536,0.8046040000833182
0.13105465863506077,0.860512917719237
0.11245744712416816,0.9206646660957085
0.11487670244540757,0.9766972701462784
0.1043692526382006,1.0307456612169632
0.09754373091013481,1.0854359889270113
0.09377253038680092,1.1380147911595937
0.0848529607667686,1.185023366878306
0.08626699231438277,1.2324631196393958
0.0714878173133681,1.272413169059205
0.0770908602720834,1.3159382248027276
0.061743926261398845,1.3504286226978914
0.07039247430734541,1.3896986497867176
0.056329705937817956,1.4210380774948608
0.07625555439166146,1.4155360891513773
0.13501824160888903,1.3356054731200726
0.05032257867982326,1.2363930670821475
0.10695019240659955,1.2078013751410293
0.03604760938426489,1.129716168565125
0.07418851411585498,1.0961650669957343
0.02601191078382714,1.0236303300764766
0.05599195882728035,0.9845860682920792
0.023174196804533975,0.9229400901032068
0.03878116299717392,0.880839356316353
0.016806330737227676,0.8247991439116786
0.029718386130209967,0.7821415059071127
0.01480730995827946,0.734863551077481
0.020439874802950578,0.692959176458138
0.01064081283284038,0.6505522347816075
0.01585351204361926,0.6103159603411712
0.009330129682241506,0.5747972816948133
0.010757810096551773,0.5368926815945094
0.00662762880891557,0.5053976544788046
0.33114097491522676,0.6543967976833083
0.16250926284032563,0.715070830199027
0.5734545539889473,0.9991845442546188
0.22639125385037834,1.0513976941068983
0.5412591270963553,1.3319328646306312
0.2319245437468426,1.4033467796821983
0.5095120016233936,1.6738978609617008
0.21360268959588757,1.753563104093148
0.48763784773099783,2.017349353777245
0.1900859942065009,2.0939745168510857
0.46133119414938045,2.344349943905284
0.17533122979910026,2.422378553506385
0.4431516069035161,2.6660044256014066
0.15766238706886163,2.7391152832806362
0.42272870145379915,2.972213221278076
0.14539735251566926,3.0436174942567726
0.4074194267605605,3.2703481307868976
0.1312723938754474,3.336301777547942
0.39062212721106016,3.5541829189929808
0.12073693368775962,3.6170281324736715
0.07439233263731287,3.6557508203756135
0.008758314366899833,3.4715321572051407
0.05047416800774818,3.4075121030150965
0.021435882077822363,3.0920728619230253
0.03031420896530608,2.980028836274413
0.019449172430536094,2.681851719322516
0.0031554371975427153,2.551126515580059
0.0032517373306838043,2.2618349359842242
0.0013414561665987812,2.14054280259606
0.0007553864253865422,1.8623242532785669
0.0006107818187851277,1.7540527033427296
0.00012128551066500903,1.4905041841206064
0.00013645506022601228,1.3903928842698212
0.00031039541051637587,1.1373407634166783
0.00019330951376288208,1.0473584333851935
0.00013340010226896293,0.805875404041462
0.00014829625412048075,0.7228759433205771
0.00015938649466688826,0.49015592031149485
0.0001509722122492313,0.4152293936468103
0.00013200600735190082,0.19209218153040564
0.1786497063041507,0.2251851944540576
0.2334552209229899,0.3160782734744445
0.013721138648438228,0.318914173063895
0.0428435770099667,0.314553835350877
0.01334171535426254,0.30992859722312854
0.014018094989774965,0.30061653209425365
0.007238703616063796,0.2936391213431266
0.0033893509217077233,0.2937727863283638
0.002873893057023222,0.29355687531484354
0.00020248646664929038,0.29290603548630084
0.0008431587657540263,0.29295619110936805
0.00010046013340044013,0.29266457871771956
0.0004628989446927301,0.2928597863943069
0.00023264161154383511,0.2929147501379171
5.779727532098655e-05,0.2927704083463768
8.492051352809726e-05,0.29270847177481407
0.00013623890214130296,0.29271009394616965
0.00012733712742761527,0.2926981173023451
9.950421171989188e-05,0.2926638988549469
8.757885101765006e-05,0.2926276740771002
0.15415924084401741,0.38064323684090917
0.31450824336340066,0.45827668658905196
0.08853742489357916,0.3754665174293887
0.23705306944112942,0.5030847635966408
0.07219896990647758,0.5198592738232185
0.15276077410272826,0.5995273073937704
0.021796388520112203,0.6039720465539631
0.03526347080686423,0.6199861992344204
0.0014660363318905745,0.6188871623259534
0.01715702656093457,0.6270489528996172
0.0033778814561614134,0.6288634643221955
0.0061951517150034,0.6319217460074809
0.001770857905244727,0.6328762590199632
0.0016625103789537354,0.6335617512681123
0.0007864366207132045,0.6338782055590664
0.0007778882017136779,0.6342896860884335
0.0006293872838293302,0.6346008099571774
6.4240902904189046e-06,0.634526630064691
2.67080607749548e-05,0.6344691277408894
0.00017814313276393046,0.6345140642672001
0.08633824618269115,0.6838001598852994
0.20615064959797755,0.7135095363161337
0.029420093229987343,0.5506020219541835
0.20315954267841685,0.6161003749740905
0.031523533580541656,0.49865492591089755
0.07925319583961526,0.5026859121584049
0.016385379030844693,0.42475711497447133
0.011332554526330973,0.4187777812637392
0.012366494101027026,0.40569379457468924
0.00224653351683754,0.40613979296608765
0.004043205390253352,0.3986461808685555
6.707665487756809e-05,0.39675429241067905
0.0016314062542346353,0.39414643786166836
0.0008165985154190425,0.393601146781768
1.8517370519305354e-05,0.39266172220551976
7.437126103040925e-05,0.39225482771427234
0.0003338528063962787,0.39200109320266235
0.0003502968050520805,0.3918416129290755
0.00024493778570938707,0.39197790646931474
0.0001907494801882681,0.3920716444232653
0.2443260785471889,0.5315847503743653
0.2032194676742386,0.5983740197981067
0.09608673171405625,0.535480352435866
0.20193220038843424,0.6340586993835499
0.008724301296941305,0.5229528471655639
0.11602450941305867,0.5712391190698594
0.023025797969038572,0.5391091774295298
0.007595420259221997,0.5340863438457454
0.010322445705095523,0.5335091388050395
0.006153866386834225,0.5299590658255007
0.006865987234810869,0.5325987536643426
0.0016856169380418257,0.5312515602630788
0.00019951253486474863,0.5313272379087858
0.0005542395869730515,0.530711714098922
0.0013131366109786352,0.5309954501535276
0.001076158844459732,0.5315998167100651
0.0007114950274816345,0.5319638874337513
0.0006171467195698888,0.5321257696698506
0.0006529900139291278,0.5322987372177803
0.0006407475997317891,0.5325249142543645
0.1316931344040703,0.6076691342108685
0.2990781493174123,0.6389560317938532
0.011499693943561207,0.5294018753763233
0.1706472736993931,0.5720078993679443
0.010898034248910032,0.4628455187167877
0.050264233862324786,0.486582623039864
0.012589670529994046,0.42747700082096984
0.010646949569870862,0.4204033731643027
0.008751553697432773,0.4210640208432802
0.0006191029475781373,0.41551925355327035
0.001566526767749682,0.4128979166280792
0.0007839331169940122,0.40942245713218384
0.001632243067036715,0.40939195777732373
0.0010233735667787847,0.40986273550984603
0.0005218063910051307,0.40984420225500723
0.0005208359637054738,0.4093914590279939
0.0006044379666442501,0.40912190424067085
0.0005647198490543737,0.409038032710141
0.000472456978218988,0.4089553528579404
0.00041232109900479763,0.408817827763698
0.24345887940298946,0.547571045936988
0.32597709017997123,0.658590449237503
0.05799460460179637,0.5208284236857225
0.3076061710336854,0.6900321248800791
0.05207871574949524,0.6222786631944233
0.11636814669622583,0.6825472988786037
0.016080454586812246,0.6630137107211679
0.025953841963669053,0.6706503801118395
0.010233588476642325,0.6704141737728517
0.010208973610735445,0.6712469851518816
0.006074981583569589,0.6743646300867339
0.0011899362346733944,0.6741494354964046
0.0017679780665883216,0.6747117468961727
0.0005256234565299278,0.674079392833026
0.001097376950766199,0.6741216804810191
0.0003693370049995537,0.6740345551175871
3.7256740721691717e-06,0.673739063523511
